614,1.641
615,1.618
616,1.6969999999999998
617,2.0170000000000003
618,1.563
619,3.863
620,1.748
621,1.691
622,1.7750000000000001
623,1.758
624,1.57
625,1.736
626,1.804
627,4.321000000000001
628,1.737
629,1.7229999999999999
630,1.838
631,4.222
632,2.368
633,1.736
634,1.663
635,2.113
636,2.4949999999999997
637,1.734
638,1.832
639,2.312
640,1.702
641,2.043
642,1.59
643,1.785
644,1.648
645,1.689
646,2.395
647,3.8939999999999997
648,1.686
649,1.6540000000000001
650,2.7720000000000002
651,1.6360000000000001
652,2.027
653,1.7129999999999999
654,3.317
655,1.653
656,1.756
657,1.675
658,1.7229999999999999
659,2.054
660,1.797
661,1.648
662,1.618
663,2.3939999999999997
664,3.474
665,1.649
666,1.686
667,1.724
668,2.13
669,1.693
670,2.1940000000000004
671,1.7910000000000001
672,1.8519999999999999
673,2.0
674,1.786
675,1.7229999999999999
676,4.914
677,1.663
678,2.0100000000000002
679,1.6039999999999999
680,1.7129999999999999
681,1.682
682,1.565
683,2.1359999999999997
684,1.857
685,1.9629999999999999
686,1.792
687,1.722
688,2.8289999999999997
689,1.684
690,1.562
691,2.282
692,1.9469999999999998
693,1.6219999999999999
694,1.6620000000000001
695,1.575
696,1.946
697,1.7489999999999999
698,1.645
699,1.784
700,1.72
701,1.73
702,1.804
703,2.0100000000000002
704,2.229
705,1.619
706,1.607
707,1.518
708,1.5939999999999999
709,1.859
710,1.681
711,1.6119999999999999
712,4.052
713,1.74
714,1.677
715,1.616
716,1.9680000000000002
717,1.823
718,1.637
719,1.74
720,1.6689999999999998
721,1.704
722,3.8289999999999997
723,1.696
724,1.661
725,4.136
726,1.688
727,1.6689999999999998
728,2.428
729,2.028
730,2.1879999999999997
731,1.846
732,2.009
733,1.635
734,1.6
735,1.709
736,1.727
737,1.6949999999999998
738,1.722
739,1.632
740,2.391
741,1.807
742,1.66
743,1.7570000000000001
744,1.7550000000000001
745,1.803
746,1.661
747,2.096
748,1.678
749,2.026
750,2.081
751,1.848
752,1.719
753,1.567
754,1.671
755,1.591
756,1.9729999999999999
757,1.71
758,1.734
759,1.694
760,3.8249999999999997
761,1.648
762,3.665
763,1.674
764,1.574
765,1.624
766,1.7409999999999999
767,1.7260000000000002
768,1.6520000000000001
769,1.681
770,1.91
771,9.252
772,2.052
773,1.645
774,2.193
775,2.007
776,3.418
777,1.81
778,1.965
779,2.2
780,2.1220000000000003
781,2.14
782,2.179
783,1.936
784,1.9120000000000001
785,1.653
786,1.786
787,1.699
788,2.775
789,1.831
790,1.6280000000000001
791,1.8090000000000002
792,1.735
793,2.709
794,1.674
795,1.573
796,1.849
797,2.3379999999999996
798,1.751
799,1.7049999999999998
800,1.778
801,1.6980000000000002
802,1.609
803,4.255
804,1.629
805,1.777
806,1.692
807,2.2070000000000003
808,1.8639999999999999
809,1.704
810,1.554
811,1.952
812,2.1229999999999998
813,1.665
814,1.824
815,5.148
816,1.799
817,1.858
818,1.8699999999999999
819,1.623
820,2.927
821,1.6869999999999998
822,1.64
823,2.023
824,2.1020000000000003
825,1.853
826,1.7750000000000001
827,1.759
828,1.701
829,1.778
830,1.736
831,1.796
832,2.193
833,2.2920000000000003
834,1.681
835,1.73
836,1.7249999999999999
837,1.677
838,1.782
839,1.732
840,3.444
841,1.707
842,1.6800000000000002
843,1.685
844,1.5939999999999999
845,2.09
846,1.635
847,1.593
848,1.7149999999999999
849,1.619
850,3.851
851,2.0500000000000003
852,1.795
853,1.645
854,1.666
855,1.85
856,1.637
857,2.059
858,1.648
859,1.623
860,2.1679999999999997
861,1.847
862,4.585999999999999
863,2.02
864,1.934
865,2.096
866,1.6280000000000001
867,1.716
868,2.0149999999999997
869,1.908
870,1.735
871,1.61
872,1.868
873,1.7309999999999999
874,1.782
875,1.6219999999999999
876,2.321
877,1.761
878,1.547
879,2.0860000000000003
880,1.676
881,1.987
882,1.6219999999999999
883,1.831
884,1.649
885,1.686
886,1.712
887,1.639
888,3.3310000000000004
889,4.984
890,1.607
891,1.684
892,1.65
893,1.6689999999999998
894,1.616
895,1.684
896,5.455
897,1.643
898,1.8159999999999998
899,1.891
900,1.6869999999999998
901,1.737
902,1.9200000000000002
903,1.657
904,1.6969999999999998
905,1.753
906,2.006
907,1.815
908,4.395
909,1.9400000000000002
910,1.63
911,1.6520000000000001
912,1.911
913,1.6440000000000001
914,1.64
915,2.1020000000000003
916,1.572
917,1.751
918,1.732
919,1.934
920,1.785
921,3.202
922,1.657
923,1.7830000000000001
924,1.7810000000000001
925,1.629
926,1.64
927,1.653
928,1.659
929,2.9650000000000003
930,1.631
931,1.657
932,1.806
933,1.6440000000000001
934,3.423
935,1.61
936,1.656
937,1.7810000000000001
938,1.693
939,1.647
940,1.678
941,1.665
942,1.534
943,1.6949999999999998
944,3.709
945,1.64
946,1.637
947,1.659
948,1.748
949,1.736
950,1.6689999999999998
951,1.643
952,1.689
953,1.981
954,1.853
955,1.646
956,1.618
957,4.403
958,4.335
959,2.164
960,1.677
961,1.784
962,2.0309999999999997
963,1.664
964,3.334
965,1.795
966,1.603
967,2.242
968,2.439
969,1.611
970,1.8619999999999999
971,1.779
972,1.831
973,1.61
974,1.692
975,2.128
976,1.7229999999999999
977,3.175
978,2.181
979,1.6520000000000001
980,2.972
981,3.146
982,1.6720000000000002
983,1.7979999999999998
984,1.823
985,1.767
986,1.865
987,1.934
988,1.659
989,3.497
990,1.613
991,1.9449999999999998
992,1.709
993,1.7149999999999999
994,1.817
995,1.7650000000000001
996,1.647
997,1.7149999999999999
998,1.5610000000000002
999,1.9189999999999998
