221,1.9120000000000001
222,1.555
223,2.088
224,1.625
225,1.7129999999999999
226,1.899
227,1.624
228,3.585
229,2.608
230,2.039
231,1.717
232,1.72
233,1.5659999999999998
234,2.31
235,1.772
236,3.575
237,1.696
238,1.7409999999999999
239,1.7329999999999999
240,1.806
241,1.676
242,1.7750000000000001
243,1.842
244,1.7730000000000001
245,1.788
246,1.6199999999999999
247,1.5399999999999998
248,1.8439999999999999
249,1.658
250,1.684
251,1.677
252,1.641
253,2.054
254,2.15
255,2.839
256,1.663
257,1.719
258,2.181
259,1.738
260,4.998
261,2.655
262,2.0660000000000003
263,1.779
264,2.055
265,1.856
266,4.239
267,2.156
268,2.1069999999999998
269,1.7440000000000002
270,1.711
271,1.794
272,1.803
273,4.083
274,1.606
275,1.607
276,1.5870000000000002
277,1.866
278,2.052
279,1.691
280,1.702
281,1.625
282,1.7930000000000001
283,1.939
284,1.832
285,1.718
286,1.943
287,1.603
288,1.7630000000000001
289,1.738
290,1.714
291,1.668
292,1.719
293,2.577
294,1.935
295,1.6980000000000002
296,1.867
297,1.734
298,2.146
299,1.6360000000000001
300,1.63
301,1.7650000000000001
302,1.845
303,1.84
304,1.656
305,1.753
306,2.837
307,1.717
308,2.099
309,1.8719999999999999
310,2.382
311,2.005
312,1.794
313,3.884
314,1.712
315,1.6949999999999998
316,1.737
317,1.591
318,1.916
319,1.821
320,1.739
321,1.727
322,1.842
323,1.7229999999999999
324,1.9449999999999998
325,1.769
326,1.522
327,1.747
328,1.585
329,1.641
330,1.694
331,1.627
332,1.6620000000000001
333,1.593
334,3.219
335,1.6700000000000002
336,3.585
337,6.01
338,1.685
339,2.334
340,1.7409999999999999
341,1.709
342,4.091
343,6.097
344,3.3400000000000003
345,1.638
346,1.545
347,1.6019999999999999
348,1.639
349,3.194
350,1.694
351,1.5690000000000002
352,1.769
353,1.7619999999999998
354,1.728
355,2.611
356,1.756
357,1.7489999999999999
358,1.706
359,1.799
360,1.735
361,1.646
362,1.675
363,1.61
364,1.6689999999999998
365,1.6360000000000001
366,1.914
367,2.679
368,2.0709999999999997
369,1.79
370,2.4699999999999998
371,1.575
372,1.768
373,1.7979999999999998
374,1.874
375,2.9650000000000003
376,1.967
377,1.8860000000000001
378,2.219
379,2.513
380,1.727
381,1.889
382,2.7230000000000003
383,1.575
384,1.911
385,3.7520000000000002
386,1.7440000000000002
387,3.9379999999999997
388,1.676
389,1.9949999999999999
390,1.9780000000000002
391,1.688
392,2.1580000000000004
393,2.1220000000000003
394,1.848
395,1.782
396,1.965
397,2.175
398,1.6689999999999998
399,1.693
400,1.624
401,1.625
402,1.6980000000000002
403,2.154
404,1.635
405,2.0509999999999997
406,3.197
407,2.231
408,4.662
409,1.615
410,1.673
411,2.235
412,2.492
413,1.6520000000000001
414,2.2659999999999996
415,1.631
416,3.751
417,2.019
418,1.565
419,2.278
420,1.6360000000000001
421,2.366
422,1.742
423,1.77
424,3.448
425,2.055
426,1.555
427,1.646
428,2.095
429,1.623
430,1.796
431,1.585
432,1.706
433,1.877
434,1.6900000000000002
435,2.0010000000000003
436,2.13
437,2.043
438,2.1069999999999998
439,1.682
440,1.706
441,1.678
442,1.618
443,2.267
444,1.6980000000000002
445,2.0349999999999997
446,2.323
447,1.98
448,1.641
449,1.611
450,1.674
451,2.944
452,1.776
453,1.664
454,1.6689999999999998
455,3.6069999999999998
456,1.7830000000000001
457,2.061
458,1.649
459,2.176
460,1.718
461,2.1670000000000003
462,1.722
463,3.6029999999999998
464,2.023
465,1.9789999999999999
466,1.64
467,1.722
468,1.676
469,1.657
470,1.549
471,1.702
472,1.607
473,1.772
474,2.0820000000000003
475,1.875
476,1.632
477,1.859
478,1.99
479,2.109
480,2.0349999999999997
481,1.891
482,1.96
483,2.241
484,1.605
485,1.766
486,1.802
487,1.585
488,1.7149999999999999
489,1.605
490,1.701
491,1.621
492,2.277
493,1.758
494,1.975
495,3.366
496,2.055
497,1.667
498,1.795
499,1.703
500,1.694
501,1.863
502,5.088
503,1.692
504,1.667
505,1.709
506,1.565
507,2.088
508,1.717
509,2.1510000000000002
510,1.831
511,1.704
512,1.665
513,1.606
514,1.703
515,2.179
516,1.655
517,2.115
518,1.777
519,1.685
520,1.694
521,1.9120000000000001
522,2.022
523,1.9269999999999998
524,1.671
525,2.0860000000000003
526,1.888
527,2.032
528,1.683
529,1.5790000000000002
530,1.666
531,1.675
532,3.04
533,1.917
534,3.1719999999999997
535,4.603000000000001
536,1.645
537,1.64
538,1.8079999999999998
539,1.61
540,1.666
541,4.684
542,1.8010000000000002
543,1.5430000000000001
544,1.7229999999999999
545,1.678
546,1.528
547,1.802
548,2.088
549,1.618
550,1.682
551,1.659
552,1.675
553,1.714
554,1.5610000000000002
555,1.6620000000000001
556,1.719
557,1.943
558,1.603
559,1.691
560,1.588
561,2.535
562,1.76
563,2.0149999999999997
564,1.751
565,1.677
566,1.655
567,2.333
568,1.689
569,2.1069999999999998
570,1.74
571,1.6260000000000001
572,1.7080000000000002
573,4.339
574,1.518
575,1.84
576,2.075
577,1.665
578,1.591
579,1.7570000000000001
580,2.282
581,5.982
582,1.694
583,1.616
584,1.753
585,1.617
586,3.4859999999999998
587,1.746
588,1.607
589,1.789
590,1.575
591,1.591
592,1.647
593,1.707
594,1.6019999999999999
595,1.729
596,2.318
597,2.0010000000000003
598,1.865
599,1.656
600,1.639
601,2.146
602,1.59
603,2.899
604,1.691
605,1.704
606,1.764
607,4.074999999999999
608,1.6360000000000001
609,1.714
610,4.590000000000001
611,2.2399999999999998
612,1.869
613,1.8339999999999999
614,1.598
615,1.732
616,1.739
617,1.771
618,4.436
619,1.841
620,1.7080000000000002
621,1.701
622,1.701
623,1.643
624,1.797
625,1.585
626,1.6800000000000002
627,1.642
628,4.152
629,1.79
630,1.8940000000000001
631,5.393
632,1.648
633,1.76
634,1.8
635,1.665
636,2.1670000000000003
637,1.6789999999999998
638,1.827
639,1.706
640,1.905
641,1.65
642,2.106
643,1.779
644,1.9620000000000002
645,1.9949999999999999
646,1.605
647,3.792
648,1.767
649,2.549
650,2.391
651,1.577
652,1.6969999999999998
653,1.785
654,1.648
655,3.7889999999999997
656,2.615
657,1.637
658,1.7260000000000002
659,1.589
660,1.597
661,1.774
662,1.667
663,1.9120000000000001
664,1.667
665,3.98
666,1.6260000000000001
667,1.925
668,1.767
669,1.6139999999999999
670,2.1310000000000002
671,1.632
672,1.8190000000000002
673,1.851
674,1.623
675,1.547
676,1.722
677,2.48
678,1.795
679,1.7
680,1.843
681,1.632
682,2.3240000000000003
683,1.618
684,1.6440000000000001
685,1.916
686,3.9
687,1.7429999999999999
688,1.663
689,2.101
690,1.673
691,1.7260000000000002
692,1.685
693,1.618
694,3.673
695,1.761
696,1.738
697,1.812
698,1.8539999999999999
699,1.6969999999999998
700,1.6440000000000001
701,1.786
702,1.605
703,1.977
704,4.702
705,1.6720000000000002
706,1.909
707,1.895
708,1.976
709,1.709
710,1.664
711,1.703
712,1.7799999999999998
713,1.648
714,1.829
715,1.946
716,1.6540000000000001
717,1.981
718,1.736
719,1.616
720,1.897
721,1.61
722,2.8
723,1.578
724,1.615
725,1.573
726,3.6020000000000003
727,2.947
728,2.502
729,2.081
730,1.967
731,1.623
732,1.573
733,2.98
734,1.769
735,2.053
736,1.7910000000000001
737,1.7979999999999998
738,1.9469999999999998
739,1.7249999999999999
740,1.896
741,1.8259999999999998
742,4.7299999999999995
743,1.596
744,1.627
745,1.6789999999999998
746,1.722
747,1.6139999999999999
748,1.6360000000000001
749,1.638
750,1.676
751,1.616
752,1.807
753,1.7
754,1.934
755,1.5839999999999999
756,1.879
757,1.627
758,2.0669999999999997
759,1.574
760,1.617
761,1.727
762,3.022
763,1.6720000000000002
764,3.612
765,1.6440000000000001
766,3.707
767,1.777
768,1.7750000000000001
769,1.874
770,1.606
771,3.4949999999999997
772,1.707
773,1.616
774,1.7799999999999998
775,1.704
776,1.835
777,1.593
778,1.732
779,2.04
780,1.5839999999999999
781,4.345
782,1.72
783,1.718
784,1.986
785,1.751
786,1.6720000000000002
787,1.737
788,1.655
789,2.1069999999999998
790,2.173
791,1.657
792,1.89
793,2.025
794,1.701
795,1.689
796,1.777
797,1.814
798,2.182
799,1.7409999999999999
800,1.682
801,2.3449999999999998
802,3.54
803,1.827
804,1.77
805,3.4250000000000003
806,2.3440000000000003
807,1.6869999999999998
808,1.707
809,4.19
810,1.562
811,2.351
812,2.005
813,1.65
814,1.734
815,1.771
816,1.673
817,1.546
818,1.571
819,6.013
820,1.6039999999999999
821,3.96
822,2.068
823,1.8719999999999999
824,1.5870000000000002
825,1.674
826,1.582
827,2.11
828,1.6689999999999998
829,2.489
830,1.5430000000000001
831,4.035
832,1.664
833,1.668
834,2.19
835,1.645
836,1.653
837,3.144
838,2.791
839,1.611
840,1.7049999999999998
841,2.4459999999999997
842,1.627
843,1.7489999999999999
844,3.0860000000000003
845,4.072
846,1.544
847,2.5469999999999997
848,1.6980000000000002
849,1.647
850,2.062
851,1.711
852,1.685
853,1.592
854,1.613
855,4.01
856,1.575
857,1.656
858,1.768
859,1.686
860,1.599
861,1.661
862,1.845
863,1.553
864,1.656
865,1.768
866,1.588
867,1.556
868,1.632
869,2.062
870,3.2
871,1.879
872,2.06
873,1.717
874,1.74
875,1.683
876,4.069
877,1.609
878,2.44
879,1.675
880,2.613
881,1.665
882,1.718
883,1.865
884,3.661
885,2.055
886,1.5430000000000001
887,1.6869999999999998
888,1.683
889,1.938
890,2.3890000000000002
891,1.734
892,1.5939999999999999
893,4.6690000000000005
894,1.575
895,1.8920000000000001
896,1.522
897,1.659
898,1.638
899,1.621
900,1.6509999999999998
901,2.1020000000000003
902,1.6019999999999999
903,1.714
904,1.818
905,1.724
906,1.754
907,1.5579999999999998
908,1.7489999999999999
909,3.432
910,1.627
911,1.635
912,1.6360000000000001
913,2.0170000000000003
914,2.091
915,4.793
916,1.756
917,1.7730000000000001
918,1.777
919,1.686
920,2.357
921,1.616
922,4.348999999999999
923,1.595
924,1.8090000000000002
925,1.583
926,1.668
927,1.918
928,1.646
929,1.926
930,1.964
931,1.653
932,4.581
933,1.642
934,3.734
935,1.643
936,1.632
937,1.671
938,1.647
939,1.675
940,1.659
941,1.7329999999999999
942,1.656
943,1.898
944,1.599
945,1.7
946,2.205
947,1.797
948,1.574
949,1.625
950,1.812
951,1.7149999999999999
952,1.6260000000000001
953,4.404
954,2.42
955,1.7260000000000002
956,1.929
957,1.635
958,2.5869999999999997
959,1.761
960,3.9890000000000003
961,1.786
962,1.553
963,1.63
964,1.942
965,1.6520000000000001
966,1.5790000000000002
967,1.738
968,1.9849999999999999
969,2.315
970,3.975
971,1.645
972,1.701
973,1.789
974,2.62
975,1.739
976,1.611
977,1.751
978,1.583
979,2.15
980,1.6119999999999999
981,1.6260000000000001
982,1.795
983,1.722
984,1.88
985,1.9480000000000002
986,3.421
987,1.694
988,1.776
989,1.591
990,3.0469999999999997
991,1.699
992,1.8940000000000001
993,1.991
994,1.745
995,1.759
996,2.0370000000000004
997,1.678
998,1.607
999,3.79
