169,2.1870000000000003
170,1.933
171,1.825
172,2.2
173,1.953
174,1.971
175,1.861
176,2.3040000000000003
177,1.81
178,2.513
179,2.218
180,2.021
181,2.063
182,1.9480000000000002
183,1.926
184,2.095
185,2.062
186,1.9689999999999999
187,1.98
188,2.117
189,1.967
190,2.0669999999999997
191,2.042
192,1.911
193,2.424
194,1.8639999999999999
195,2.686
196,1.842
197,3.783
198,2.379
199,4.8580000000000005
200,1.9789999999999999
201,1.861
202,2.372
203,2.111
204,2.205
205,2.2169999999999996
206,1.847
207,2.07
208,2.028
209,2.076
210,1.941
211,2.02
212,1.794
213,2.095
214,2.555
215,1.8639999999999999
216,1.9009999999999998
217,2.3280000000000003
218,2.111
219,1.9919999999999998
220,2.07
221,1.906
222,1.9
223,2.156
224,1.888
225,2.092
226,1.9680000000000002
227,1.9849999999999999
228,1.888
229,1.868
230,1.8359999999999999
231,1.909
232,1.949
233,1.877
234,2.07
235,2.148
236,1.936
237,2.065
238,1.939
239,2.277
240,2.351
241,1.9780000000000002
242,1.865
243,2.005
244,1.815
245,1.9040000000000001
246,1.878
247,1.883
248,2.121
249,1.889
250,2.008
251,2.392
252,2.0820000000000003
253,1.9780000000000002
254,2.088
255,1.871
256,2.1189999999999998
257,2.02
258,2.405
259,2.153
260,2.1510000000000002
261,2.013
262,2.238
263,2.068
264,2.6870000000000003
265,1.8860000000000001
266,2.039
267,2.027
268,1.847
269,2.004
270,1.935
271,1.918
272,4.615
273,2.975
274,1.882
275,1.838
276,2.182
277,1.99
278,2.021
279,1.9940000000000002
280,1.811
281,1.845
282,1.8190000000000002
283,2.185
284,2.296
285,2.006
286,1.996
287,2.219
288,2.012
289,1.9020000000000001
290,2.251
291,1.932
292,1.946
293,1.838
294,1.9929999999999999
295,1.9009999999999998
296,1.868
297,2.3440000000000003
298,1.881
299,2.091
300,1.981
301,2.149
302,4.225
303,2.222
304,2.391
305,4.229
306,4.558999999999999
307,2.431
308,2.065
309,1.866
310,1.976
311,1.944
312,1.833
313,3.725
314,2.814
315,1.9949999999999999
316,2.063
317,2.134
318,1.8339999999999999
319,3.437
320,1.767
321,1.9400000000000002
322,1.9469999999999998
323,1.8719999999999999
324,2.0500000000000003
325,2.229
326,1.928
327,1.91
328,1.944
329,1.747
330,2.0349999999999997
331,1.9719999999999998
332,1.847
333,7.812
334,2.604
335,2.063
336,2.235
337,9.391
338,1.787
339,2.15
340,1.949
341,2.1159999999999997
342,2.1580000000000004
343,2.074
344,1.941
345,1.9829999999999999
346,1.853
347,1.941
348,1.9680000000000002
349,1.8539999999999999
350,2.983
351,1.9689999999999999
352,2.235
353,2.554
354,1.877
355,2.0370000000000004
356,2.251
357,1.9220000000000002
358,1.997
359,1.9449999999999998
360,1.893
361,2.5509999999999997
362,1.7979999999999998
363,3.02
364,2.716
365,3.3409999999999997
366,1.8439999999999999
367,1.889
368,2.1020000000000003
369,1.991
370,2.782
371,4.018
372,4.579
373,2.851
374,2.897
375,2.351
376,2.355
377,2.387
378,1.828
379,2.061
380,1.9120000000000001
381,2.008
382,1.8940000000000001
383,2.182
384,1.946
385,3.818
386,2.132
387,1.792
388,1.838
389,1.82
390,2.1670000000000003
391,1.9400000000000002
392,2.059
393,2.5370000000000004
394,2.042
395,2.96
396,1.921
397,2.076
398,1.896
399,1.821
400,1.8860000000000001
401,2.033
402,2.165
403,2.1
404,3.077
405,2.1940000000000004
406,1.9929999999999999
407,2.3449999999999998
408,1.827
409,2.033
410,1.858
411,1.7750000000000001
412,1.907
413,2.3739999999999997
414,2.013
415,2.5829999999999997
416,2.186
417,2.385
418,2.164
419,3.7190000000000003
420,4.163
421,2.2239999999999998
422,1.918
423,2.007
424,1.812
425,2.184
426,2.042
427,2.314
428,1.811
429,2.056
430,2.0309999999999997
431,1.827
432,1.966
433,1.943
434,4.178
435,2.2009999999999996
436,1.9940000000000002
437,1.856
438,1.966
439,1.792
440,1.86
441,2.5149999999999997
442,2.629
443,2.027
444,2.114
445,1.8699999999999999
446,2.0509999999999997
447,2.005
448,2.0860000000000003
449,1.9020000000000001
450,2.363
451,1.9680000000000002
452,1.925
453,2.2390000000000003
454,1.933
455,2.589
456,1.848
457,1.828
458,1.888
459,1.9269999999999998
460,3.216
461,2.024
462,2.0820000000000003
463,2.211
464,2.085
465,1.9369999999999998
466,2.056
467,1.928
468,1.9580000000000002
469,2.313
470,5.18
471,2.509
472,3.099
473,3.117
474,2.599
475,1.8940000000000001
476,2.189
477,2.105
478,1.7730000000000001
479,1.888
480,3.902
481,6.638
482,1.941
483,3.626
484,2.076
485,1.906
486,2.246
487,2.1470000000000002
488,2.0860000000000003
489,1.857
490,1.9040000000000001
491,2.4499999999999997
492,1.89
493,1.95
494,2.008
495,2.088
496,1.951
497,1.889
498,1.955
499,2.2079999999999997
500,2.3249999999999997
501,1.932
502,1.951
503,2.085
504,1.946
505,1.841
506,2.21
507,2.0149999999999997
508,2.297
509,1.835
510,2.337
511,2.285
512,2.0100000000000002
513,1.924
514,1.888
515,2.921
516,5.358
517,2.098
518,2.083
519,2.787
520,2.8449999999999998
521,5.906
522,3.8609999999999998
523,3.336
524,1.9889999999999999
525,1.975
526,1.9789999999999999
527,1.891
528,2.0509999999999997
529,2.148
530,1.9949999999999999
531,3.2390000000000003
532,2.2920000000000003
533,2.9979999999999998
534,2.095
535,2.469
536,1.898
537,2.098
538,1.9189999999999998
539,2.6809999999999996
540,4.662
541,3.9769999999999994
542,4.197
543,3.947
544,10.689
545,1.911
546,2.118
547,2.079
548,1.946
549,1.9689999999999999
550,1.883
551,1.83
552,2.44
553,1.842
554,5.113
555,2.004
556,2.553
557,2.159
558,2.1380000000000003
559,2.3019999999999996
560,2.581
561,2.766
562,2.205
563,1.9689999999999999
564,2.286
565,2.042
566,1.9
567,2.525
568,1.952
569,2.49
570,1.96
571,2.045
572,2.02
573,1.946
574,1.85
575,2.1679999999999997
576,2.14
577,8.992999999999999
578,2.081
579,2.264
580,1.924
581,1.9980000000000002
582,2.269
583,1.8
584,1.8619999999999999
585,2.27
586,2.155
587,1.934
588,1.8439999999999999
589,1.964
590,1.8699999999999999
591,2.033
592,1.941
593,1.89
594,2.214
595,1.933
596,4.335999999999999
597,2.233
598,1.996
599,2.077
600,2.0149999999999997
601,2.191
602,1.9200000000000002
603,2.404
604,2.029
605,1.812
606,1.842
607,1.996
608,2.2529999999999997
609,2.388
610,2.353
611,1.986
612,2.642
613,1.8940000000000001
614,1.9680000000000002
615,1.8
616,5.636
617,2.129
618,1.952
619,2.543
620,2.37
621,2.072
622,2.006
623,1.868
624,1.935
625,2.084
626,1.952
627,1.788
628,2.2569999999999997
629,1.976
630,2.074
631,1.841
632,1.888
633,2.1350000000000002
634,1.8
635,1.8920000000000001
636,1.929
637,1.88
638,1.877
639,2.536
640,2.392
641,2.175
642,1.913
643,2.7950000000000004
644,2.1470000000000002
645,2.0660000000000003
646,1.986
647,2.1519999999999997
648,2.084
649,3.1510000000000002
650,2.663
651,1.928
652,4.0569999999999995
653,9.662
654,8.997
655,1.851
656,1.882
657,3.368
658,3.177
659,4.196
660,4.78
661,5.226
662,3.4160000000000004
663,3.6879999999999997
664,3.397
665,1.897
666,2.2590000000000003
667,1.966
668,1.8370000000000002
669,5.2139999999999995
670,3.816
671,1.923
672,1.9719999999999998
673,4.114
674,3.246
675,2.219
676,2.097
677,1.887
678,1.805
679,1.95
680,1.99
681,1.917
682,1.933
683,1.79
684,4.244000000000001
685,3.798
686,1.964
687,2.002
688,2.079
689,1.782
690,1.938
691,1.8519999999999999
692,2.04
693,1.9469999999999998
694,2.444
695,2.378
696,2.04
697,1.7799999999999998
698,6.465
699,2.189
700,1.9689999999999999
701,1.903
702,1.85
703,1.879
704,2.657
705,2.023
706,2.141
707,2.3080000000000003
708,2.0
709,2.988
710,3.133
711,3.606
712,3.027
713,2.196
714,2.711
715,2.215
716,3.004
717,1.9200000000000002
718,1.9580000000000002
719,1.857
720,2.6380000000000003
721,1.8760000000000001
722,2.041
723,2.552
724,3.4459999999999997
725,1.7930000000000001
726,1.888
727,1.925
728,1.9819999999999998
729,1.8010000000000002
730,4.4990000000000006
731,3.164
732,1.961
733,1.971
734,2.262
735,2.443
736,2.303
737,2.312
738,2.214
739,1.9819999999999998
740,2.114
741,1.898
742,2.271
743,2.2399999999999998
744,1.935
745,1.916
746,2.025
747,1.971
748,1.976
749,1.858
750,2.346
751,1.856
752,1.885
753,2.216
754,1.9200000000000002
755,1.8639999999999999
756,1.913
757,2.0730000000000004
758,1.825
759,1.951
760,2.323
761,2.091
762,4.086
763,2.007
764,2.2569999999999997
765,1.971
766,2.1510000000000002
767,1.8619999999999999
768,1.9009999999999998
769,1.9819999999999998
770,2.447
771,2.274
772,2.3770000000000002
773,2.356
774,2.006
775,2.085
776,2.352
777,1.835
778,1.848
779,1.889
780,1.831
781,2.403
782,2.585
783,1.952
784,1.885
785,2.179
786,2.4090000000000003
787,1.875
788,1.8760000000000001
789,1.965
790,3.751
791,1.9680000000000002
792,2.577
793,1.914
794,1.887
795,2.028
796,1.9989999999999999
797,1.915
798,1.846
799,2.15
800,2.121
801,2.148
802,1.9729999999999999
803,2.159
804,2.1
805,1.887
806,2.654
807,1.815
808,2.085
809,2.4090000000000003
810,2.069
811,1.9020000000000001
812,1.952
813,1.9400000000000002
814,2.144
815,2.6519999999999997
816,4.569
817,1.853
818,1.971
819,2.3440000000000003
820,2.055
821,2.1350000000000002
822,2.367
823,2.021
824,2.006
825,2.146
826,1.8
827,2.241
828,3.134
829,3.617
830,1.9620000000000002
831,2.029
832,1.97
833,6.549
834,2.058
835,2.002
836,1.9469999999999998
837,3.412
838,2.011
839,1.8359999999999999
840,2.134
841,1.908
842,2.317
843,2.0460000000000003
844,1.925
845,1.9200000000000002
846,1.895
847,1.976
848,1.8719999999999999
849,1.827
850,2.043
851,2.79
852,2.8040000000000003
853,2.061
854,2.154
855,2.232
856,1.84
857,2.716
858,1.831
859,2.161
860,2.16
861,3.1830000000000003
862,2.17
863,1.941
864,2.034
865,2.109
866,1.9880000000000002
867,2.004
868,1.926
869,2.254
870,2.0869999999999997
871,2.07
872,1.9829999999999999
873,2.189
874,2.009
875,2.464
876,2.817
877,2.121
878,4.725
879,2.404
880,2.018
881,2.249
882,1.869
883,2.149
884,3.0860000000000003
885,1.924
886,2.281
887,1.9120000000000001
888,1.874
889,2.13
890,2.71
891,2.2929999999999997
892,2.337
893,2.225
894,1.869
895,2.4859999999999998
896,2.44
897,2.352
898,2.0010000000000003
899,1.946
900,1.928
901,2.084
902,2.213
903,1.859
904,1.9
905,1.896
906,1.897
907,6.056
908,2.615
909,1.8359999999999999
910,1.887
911,1.9719999999999998
912,2.25
913,1.996
914,1.84
915,1.955
916,2.169
917,1.987
918,2.008
919,2.334
920,2.068
921,2.023
922,1.908
923,2.1719999999999997
924,2.043
925,2.25
926,1.9719999999999998
927,1.942
928,2.074
929,2.195
930,1.768
931,2.115
932,2.036
933,1.9780000000000002
934,1.8619999999999999
935,2.458
936,2.0149999999999997
937,1.7910000000000001
938,1.925
939,1.921
940,8.664
941,3.3600000000000003
942,2.449
943,1.949
944,4.662
945,2.1029999999999998
946,3.1159999999999997
947,3.378
948,5.079000000000001
949,2.113
950,2.388
951,2.5820000000000003
952,2.028
953,1.929
954,1.915
955,2.062
956,1.952
957,6.025
958,2.9290000000000003
959,2.563
960,1.939
961,1.911
962,1.8639999999999999
963,1.9589999999999999
964,2.155
965,3.5260000000000002
966,2.2399999999999998
967,1.9269999999999998
968,2.115
969,2.4250000000000003
970,2.033
971,2.213
972,1.991
973,2.033
974,2.606
975,1.915
976,2.039
977,2.2560000000000002
978,1.9980000000000002
979,2.097
980,2.049
981,2.114
982,2.4459999999999997
983,2.039
984,9.277000000000001
985,1.9269999999999998
986,1.827
987,2.633
988,2.277
989,2.2009999999999996
990,2.2
991,3.368
992,2.018
993,2.145
994,1.991
995,1.9989999999999999
996,2.527
997,2.696
998,2.4659999999999997
999,2.032
