546,2.04
547,1.721
548,1.9020000000000001
549,1.75
550,4.452
551,2.698
552,1.592
553,2.075
554,1.609
555,4.466
556,1.739
557,2.242
558,1.6509999999999998
559,1.7630000000000001
560,2.2439999999999998
561,2.012
562,1.734
563,1.867
564,1.668
565,1.647
566,1.632
567,1.6720000000000002
568,2.561
569,1.779
570,1.849
571,2.2889999999999997
572,2.595
573,1.74
574,3.61
575,1.789
576,1.738
577,1.673
578,1.924
579,5.708
580,7.284
581,1.677
582,1.648
583,1.75
584,1.592
585,1.74
586,1.923
587,1.747
588,2.367
589,2.333
590,1.613
591,6.449
592,1.701
593,1.709
594,1.73
595,2.2079999999999997
596,2.1719999999999997
597,11.196
598,1.7149999999999999
599,3.608
600,2.182
601,1.596
602,2.036
603,1.668
604,8.076
605,6.35
606,1.6119999999999999
607,1.608
608,1.625
609,1.739
610,3.381
611,1.666
612,4.263
613,1.74
614,2.202
615,3.0669999999999997
616,1.681
617,1.635
618,1.7429999999999999
619,1.786
620,4.228
621,18.691
622,1.777
623,1.616
624,2.285
625,1.6689999999999998
626,1.603
627,2.0300000000000002
628,1.637
629,1.77
630,3.656
631,1.646
632,1.724
633,1.828
634,2.527
635,2.862
636,2.954
637,1.85
638,1.907
639,2.157
640,3.3609999999999998
641,1.71
642,1.625
643,1.7149999999999999
644,1.9620000000000002
645,1.8370000000000002
646,1.678
647,1.57
648,1.874
649,1.735
650,1.699
651,1.7830000000000001
652,1.6700000000000002
653,1.657
654,2.09
655,1.663
656,1.6440000000000001
657,1.599
658,1.704
659,1.6039999999999999
660,3.085
661,1.7249999999999999
662,1.8840000000000001
663,1.581
664,1.754
665,4.4
666,1.951
667,1.568
668,1.9469999999999998
669,1.789
670,1.682
671,2.109
672,1.8339999999999999
673,1.623
674,1.8359999999999999
675,1.6039999999999999
676,1.721
677,1.707
678,1.689
679,2.781
680,1.633
681,1.88
682,1.702
683,1.718
684,5.3340000000000005
685,1.6900000000000002
686,1.7049999999999998
687,2.019
688,5.281
689,3.1519999999999997
690,2.177
691,1.828
692,2.163
693,1.577
694,1.588
695,1.61
696,1.665
697,1.777
698,1.8519999999999999
699,1.6280000000000001
700,1.589
701,1.747
702,1.639
703,2.339
704,1.582
705,1.977
706,3.33
707,1.656
708,6.702
709,1.846
710,1.686
711,10.128
712,2.16
713,1.706
714,3.52
715,1.754
716,4.233
717,1.6260000000000001
718,1.76
719,3.628
720,2.232
721,1.646
722,1.766
723,3.612
724,1.795
725,1.719
726,3.141
727,1.833
728,5.908
729,1.7550000000000001
730,1.776
731,1.7570000000000001
732,2.089
733,3.483
734,1.8190000000000002
735,1.637
736,1.534
737,1.953
738,1.616
739,1.717
740,4.411
741,1.7650000000000001
742,1.8699999999999999
743,1.581
744,1.589
745,1.689
746,1.639
747,1.667
748,1.673
749,2.085
750,2.25
751,1.83
752,3.849
753,1.645
754,1.787
755,1.96
756,7.7
757,1.724
758,1.88
759,1.64
760,2.0869999999999997
761,1.716
762,1.5510000000000002
763,1.702
764,1.63
765,1.637
766,1.7260000000000002
767,1.646
768,1.8920000000000001
769,1.597
770,1.555
771,1.724
772,2.384
773,1.8359999999999999
774,2.1359999999999997
775,3.369
776,1.6620000000000001
777,4.361000000000001
778,1.729
779,1.716
780,1.699
781,3.9960000000000004
782,2.624
783,3.761
784,1.709
785,1.954
786,1.915
787,1.7249999999999999
788,1.74
789,1.646
790,1.596
791,1.796
792,2.943
793,7.785
794,1.799
795,1.977
796,2.0869999999999997
797,2.1580000000000004
798,1.9620000000000002
799,2.225
800,1.692
801,1.714
802,1.861
803,4.45
804,1.784
805,2.3489999999999998
806,1.633
807,1.7799999999999998
808,1.828
809,16.216
810,1.772
811,1.692
812,1.653
813,3.47
814,2.007
815,1.674
816,1.792
817,2.184
818,1.639
819,1.703
820,1.795
821,2.906
822,1.6689999999999998
823,1.7
824,12.466
825,1.74
826,1.702
827,1.813
828,1.638
829,2.15
830,1.727
831,1.711
832,1.699
833,1.659
834,1.746
835,1.9689999999999999
836,2.327
837,1.6789999999999998
838,2.013
839,1.724
840,1.568
841,3.9690000000000003
842,1.952
843,1.728
844,2.6679999999999997
845,1.638
846,4.496
847,1.9
848,1.59
849,1.696
850,1.691
851,1.673
852,1.6720000000000002
853,2.185
854,1.9940000000000002
855,1.7329999999999999
856,1.6689999999999998
857,1.682
858,1.6720000000000002
859,1.6280000000000001
860,3.391
861,1.807
862,1.873
863,1.6969999999999998
864,1.76
865,4.808
866,1.637
867,1.766
868,1.655
869,1.707
870,3.576
871,1.7429999999999999
872,1.916
873,1.637
874,3.091
875,1.75
876,1.756
877,1.6340000000000001
878,4.236
879,2.048
880,1.766
881,1.6869999999999998
882,1.706
883,2.148
884,1.704
885,2.048
886,1.5690000000000002
887,1.829
888,1.772
889,3.686
890,1.86
891,1.7409999999999999
892,1.573
893,2.1710000000000003
894,2.2929999999999997
895,2.8739999999999997
896,1.6280000000000001
897,1.696
898,1.7080000000000002
899,1.8920000000000001
900,2.034
901,1.661
902,1.727
903,1.759
904,1.682
905,1.607
906,1.768
907,1.649
908,1.742
909,2.7529999999999997
910,1.596
911,1.825
912,1.63
913,1.59
914,3.859
915,2.417
916,1.794
917,2.028
918,4.114999999999999
919,3.3249999999999997
920,1.6689999999999998
921,3.3899999999999997
922,1.6689999999999998
923,1.6900000000000002
924,1.8
925,1.659
926,1.608
927,2.46
928,5.146000000000001
929,2.009
930,2.098
931,1.7979999999999998
932,1.7260000000000002
933,2.4859999999999998
934,2.221
935,2.559
936,2.026
937,2.4610000000000003
938,2.6940000000000004
939,2.9499999999999997
940,1.64
941,1.688
942,4.411
943,1.686
944,1.729
945,1.704
946,2.074
947,1.685
948,1.761
949,1.717
950,1.751
951,1.857
952,1.646
953,2.264
954,2.09
955,1.6700000000000002
956,1.6280000000000001
957,1.6540000000000001
958,1.659
959,1.7
960,2.451
961,3.706
962,1.8339999999999999
963,3.298
964,1.795
965,1.925
966,9.308
967,1.657
968,1.86
969,2.601
970,1.771
971,1.751
972,1.637
973,1.865
974,1.72
975,1.7309999999999999
976,1.8550000000000002
977,1.6509999999999998
978,2.507
979,1.7830000000000001
980,1.582
981,1.7249999999999999
982,1.8760000000000001
983,1.659
984,3.591
985,1.7910000000000001
986,1.861
987,1.673
988,1.81
989,4.016
990,2.098
991,2.218
992,1.764
993,1.714
994,1.653
995,2.101
996,1.678
997,1.677
998,1.842
999,2.126
