293,1.717
294,1.9300000000000002
295,2.692
296,1.9780000000000002
297,1.6280000000000001
298,2.904
299,1.9449999999999998
300,1.736
301,2.0709999999999997
302,2.078
303,1.7329999999999999
304,1.847
305,1.6969999999999998
306,1.805
307,1.591
308,2.059
309,1.657
310,1.61
311,1.592
312,1.653
313,1.573
314,2.2529999999999997
315,3.684
316,2.128
317,2.141
318,1.675
319,1.882
320,1.727
321,1.9480000000000002
322,2.091
323,4.431
324,1.64
325,1.7080000000000002
326,1.6260000000000001
327,1.7830000000000001
328,1.717
329,1.737
330,2.036
331,5.979
332,1.879
333,1.853
334,3.5829999999999997
335,1.89
336,1.598
337,1.6720000000000002
338,2.6350000000000002
339,3.1310000000000002
340,3.3080000000000003
341,1.673
342,2.368
343,1.6969999999999998
344,1.691
345,4.186
346,1.7260000000000002
347,1.7409999999999999
348,1.8860000000000001
349,1.7630000000000001
350,2.083
351,2.336
352,4.603000000000001
353,1.88
354,1.7229999999999999
355,1.883
356,1.742
357,1.671
358,2.478
359,1.645
360,1.729
361,5.386
362,2.275
363,1.761
364,3.0509999999999997
365,1.764
366,1.716
367,1.7730000000000001
368,3.617
369,2.109
370,1.667
371,2.043
372,1.608
373,1.696
374,1.745
375,3.658
376,1.655
377,1.616
378,1.946
379,1.772
380,1.8339999999999999
381,1.918
382,1.683
383,4.018
384,1.546
385,1.971
386,2.021
387,1.7229999999999999
388,1.738
389,1.6340000000000001
390,2.561
391,1.574
392,1.889
393,1.812
394,1.64
395,1.764
396,1.673
397,1.89
398,1.665
399,1.769
400,1.772
401,3.243
402,1.83
403,1.965
404,1.711
405,1.7550000000000001
406,1.685
407,2.016
408,2.502
409,1.703
410,2.499
411,2.042
412,1.668
413,1.714
414,1.6900000000000002
415,1.659
416,3.888
417,2.7239999999999998
418,1.702
419,1.9449999999999998
420,1.668
421,1.606
422,1.915
423,1.595
424,1.949
425,1.729
426,2.064
427,1.9919999999999998
428,1.9400000000000002
429,1.518
430,1.56
431,1.909
432,2.108
433,3.1180000000000003
434,2.058
435,1.771
436,1.742
437,1.595
438,1.792
439,2.058
440,4.182
441,1.752
442,1.605
443,1.756
444,1.592
445,1.944
446,1.657
447,2.024
448,4.4990000000000006
449,1.699
450,2.091
451,1.629
452,1.667
453,1.611
454,1.649
455,1.767
456,1.681
457,2.236
458,2.1159999999999997
459,1.9449999999999998
460,1.734
461,1.747
462,1.721
463,1.91
464,2.448
465,2.299
466,2.162
467,1.625
468,1.678
469,1.6440000000000001
470,2.833
471,1.617
472,3.7079999999999997
473,1.5590000000000002
474,1.8920000000000001
475,2.242
476,1.64
477,1.571
478,1.682
479,1.738
480,4.43
481,1.631
482,1.9829999999999999
483,1.615
484,1.77
485,1.7309999999999999
486,1.704
487,1.6789999999999998
488,1.784
489,1.752
490,1.71
491,2.0709999999999997
492,2.464
493,1.597
494,1.642
495,1.831
496,2.44
497,1.666
498,2.1029999999999998
499,1.678
500,1.6199999999999999
501,2.1719999999999997
502,1.7630000000000001
503,1.722
504,1.6219999999999999
505,3.762
506,2.1470000000000002
507,1.6969999999999998
508,1.674
509,1.578
510,1.702
511,2.4610000000000003
512,1.603
513,5.101999999999999
514,2.232
515,2.5829999999999997
516,1.638
517,1.61
518,2.664
519,1.677
520,1.8370000000000002
521,1.7229999999999999
522,2.006
523,1.66
524,2.023
525,1.597
526,1.7409999999999999
527,1.961
528,1.635
529,1.758
530,3.786
531,1.706
532,1.641
533,2.2950000000000004
534,1.859
535,1.671
536,1.6689999999999998
537,2.863
538,1.7249999999999999
539,1.581
540,1.753
541,1.661
542,1.987
543,1.631
544,1.583
545,5.253
546,1.831
547,1.643
548,1.6360000000000001
549,2.3449999999999998
550,2.599
551,1.7149999999999999
552,1.806
553,1.76
554,1.84
555,1.903
556,2.089
557,2.548
558,2.218
559,1.682
560,1.6789999999999998
561,1.656
562,3.075
563,1.675
564,1.688
565,2.006
566,1.752
567,1.65
568,1.6139999999999999
569,2.814
570,1.6969999999999998
571,1.7550000000000001
572,1.59
573,1.6340000000000001
574,1.747
575,1.6620000000000001
576,1.704
577,4.19
578,1.7550000000000001
579,2.202
580,1.7080000000000002
581,4.201
582,1.803
583,1.5759999999999998
584,1.629
585,1.674
586,1.639
587,1.82
588,1.991
589,1.928
590,2.2169999999999996
591,1.629
592,2.088
593,1.7129999999999999
594,2.9610000000000003
595,1.944
596,2.422
597,1.605
598,1.735
599,1.64
600,1.717
601,5.753
602,1.889
603,1.7810000000000001
604,1.7730000000000001
605,1.6
606,1.766
607,1.589
608,4.641
609,1.5659999999999998
610,1.74
611,2.169
612,1.787
613,1.641
614,1.72
615,1.8079999999999998
616,1.638
617,1.677
618,1.572
619,1.682
620,1.6620000000000001
621,1.699
622,1.667
623,4.081
624,1.7
625,1.794
626,2.604
627,1.835
628,1.673
629,1.7550000000000001
630,1.6789999999999998
631,1.799
632,1.686
633,3.117
634,2.424
635,1.9949999999999999
636,1.714
637,1.6360000000000001
638,1.616
639,1.582
640,1.917
641,3.37
642,2.07
643,1.5870000000000002
644,1.6260000000000001
645,1.553
646,1.86
647,1.7440000000000002
648,2.375
649,1.935
650,1.568
651,1.752
652,1.906
653,4.307
654,1.562
655,4.203
656,1.802
657,3.444
658,3.1580000000000004
659,1.9189999999999998
660,1.668
661,2.021
662,2.146
663,3.5599999999999996
664,1.7309999999999999
665,1.806
666,1.842
667,1.771
668,1.971
669,2.055
670,1.685
671,4.709
672,1.851
673,1.839
674,1.8699999999999999
675,2.041
676,2.156
677,1.74
678,1.702
679,1.639
680,1.728
681,2.1879999999999997
682,2.121
683,1.5759999999999998
684,1.5839999999999999
685,1.724
686,1.881
687,1.6520000000000001
688,1.7309999999999999
689,1.929
690,1.72
691,1.814
692,1.7810000000000001
693,2.1380000000000003
694,1.874
695,1.658
696,3.716
697,2.178
698,2.143
699,1.677
700,1.5690000000000002
701,1.6260000000000001
702,1.601
703,1.79
704,3.817
705,2.1510000000000002
706,1.88
707,1.72
708,2.106
709,1.583
710,2.235
711,1.659
712,1.747
713,1.7260000000000002
714,2.1069999999999998
715,1.657
716,1.677
717,1.923
718,1.738
719,1.717
720,3.2729999999999997
721,3.0469999999999997
722,1.6139999999999999
723,1.633
724,1.6199999999999999
725,1.981
726,2.104
727,1.9400000000000002
728,3.542
729,1.5939999999999999
730,1.589
731,1.893
732,1.671
733,1.6900000000000002
734,1.701
735,1.815
736,5.3020000000000005
737,1.681
738,1.706
739,1.6949999999999998
740,1.7309999999999999
741,1.721
742,1.6119999999999999
743,1.624
744,1.774
745,2.2369999999999997
746,1.9559999999999997
747,1.691
748,1.717
749,1.736
750,1.653
751,1.606
752,1.7930000000000001
753,4.776
754,1.6700000000000002
755,1.632
756,1.639
757,1.926
758,1.591
759,2.3770000000000002
760,3.684
761,1.732
762,1.774
763,1.6789999999999998
764,2.079
765,1.704
766,1.653
767,1.615
768,4.436
769,1.6280000000000001
770,1.771
771,1.608
772,1.772
773,1.73
774,1.961
775,1.739
776,1.738
777,1.766
778,1.5839999999999999
779,2.1670000000000003
780,1.8190000000000002
781,1.724
782,1.709
783,2.585
784,1.865
785,1.694
786,3.727
787,1.647
788,1.719
789,2.198
790,1.908
791,1.934
792,1.712
793,2.657
794,1.764
795,2.2520000000000002
796,1.929
797,1.6019999999999999
798,1.667
799,1.907
800,5.769
801,1.5790000000000002
802,1.711
803,1.688
804,1.6689999999999998
805,1.961
806,1.71
807,1.696
808,1.611
809,1.796
810,2.3
811,1.648
812,1.7329999999999999
813,1.7
814,1.712
815,1.6280000000000001
816,1.789
817,1.74
818,1.623
819,2.195
820,2.433
821,2.625
822,1.632
823,2.2560000000000002
824,1.658
825,3.754
826,2.2680000000000002
827,1.7229999999999999
828,1.663
829,2.0500000000000003
830,1.85
831,2.442
832,1.682
833,3.406
834,1.747
835,1.683
836,1.606
837,1.611
838,1.7619999999999998
839,1.693
840,1.833
841,2.005
842,1.666
843,1.635
844,1.925
845,1.552
846,1.664
847,1.703
848,1.9880000000000002
849,1.691
850,2.362
851,3.613
852,1.7750000000000001
853,1.7309999999999999
854,1.843
855,1.676
856,2.317
857,4.084
858,1.645
859,1.616
860,1.7810000000000001
861,1.682
862,1.624
863,1.83
864,1.6280000000000001
865,1.689
866,3.557
867,1.667
868,1.663
869,1.933
870,1.883
871,2.06
872,1.6509999999999998
873,1.7080000000000002
874,1.6
875,1.7309999999999999
876,1.682
877,1.818
878,1.643
879,1.953
880,1.794
881,1.759
882,1.882
883,2.055
884,2.689
885,1.764
886,1.597
887,1.724
888,2.07
889,1.7049999999999998
890,1.707
891,3.326
892,1.813
893,1.752
894,1.6039999999999999
895,5.079000000000001
896,1.618
897,1.833
898,4.007000000000001
899,1.675
900,1.6969999999999998
901,1.589
902,1.949
903,1.6540000000000001
904,1.756
905,1.678
906,1.591
907,1.6509999999999998
908,2.108
909,1.66
910,1.6620000000000001
911,1.866
912,1.624
913,1.899
914,1.635
915,1.753
916,4.172000000000001
917,1.8840000000000001
918,2.352
919,2.711
920,1.6980000000000002
921,1.671
922,3.6470000000000002
923,1.637
924,1.609
925,1.933
926,1.804
927,1.6440000000000001
928,1.646
929,2.0170000000000003
930,4.5649999999999995
931,1.661
932,1.966
933,1.683
934,1.6
935,1.7260000000000002
936,1.6689999999999998
937,1.8699999999999999
938,1.668
939,1.639
940,1.606
941,1.939
942,1.673
943,1.682
944,1.7049999999999998
945,1.6520000000000001
946,1.747
947,1.596
948,1.8370000000000002
949,2.395
950,1.8840000000000001
951,2.004
952,3.136
953,1.596
954,1.6280000000000001
955,3.61
956,1.745
957,2.316
958,1.735
959,1.9120000000000001
960,1.73
961,1.843
962,1.735
963,4.939
964,1.734
965,1.714
966,1.702
967,1.607
968,1.747
969,1.623
970,1.748
971,1.671
972,1.753
973,2.092
974,1.73
975,1.838
976,1.6440000000000001
977,2.021
978,1.7570000000000001
979,1.66
980,1.638
981,2.615
982,2.1719999999999997
983,2.2070000000000003
984,1.7129999999999999
985,2.382
986,1.699
987,1.851
988,2.988
989,1.7249999999999999
990,1.716
991,1.792
992,1.7309999999999999
993,1.6360000000000001
994,2.3449999999999998
995,1.674
996,3.8899999999999997
997,1.573
998,1.799
999,1.668
