190,2.336
191,1.681
192,1.649
193,1.659
194,1.928
195,1.6039999999999999
196,1.753
197,2.008
198,4.215
199,1.592
200,1.849
201,1.915
202,2.062
203,1.7260000000000002
204,1.9189999999999998
205,1.9269999999999998
206,1.704
207,1.761
208,1.5870000000000002
209,1.671
210,1.941
211,1.611
212,1.917
213,2.837
214,2.013
215,1.738
216,2.027
217,1.656
218,1.649
219,2.973
220,1.71
221,1.727
222,2.5860000000000003
223,2.198
224,2.0669999999999997
225,1.638
226,1.772
227,1.685
228,1.676
229,1.6969999999999998
230,1.605
231,1.673
232,1.827
233,1.861
234,1.688
235,1.7309999999999999
236,2.179
237,1.603
238,2.202
239,1.932
240,1.903
241,1.73
242,1.8079999999999998
243,2.0300000000000002
244,2.09
245,3.499
246,1.761
247,1.6789999999999998
248,1.917
249,1.97
250,1.553
251,1.738
252,1.9559999999999997
253,2.5100000000000002
254,1.7309999999999999
255,1.8860000000000001
256,1.605
257,1.73
258,1.784
259,1.838
260,1.728
261,4.612
262,1.681
263,1.933
264,1.81
265,2.246
266,2.842
267,2.105
268,2.049
269,1.5759999999999998
270,1.9
271,1.929
272,1.629
273,1.893
274,1.694
275,1.574
276,1.8190000000000002
277,1.717
278,2.077
279,2.4160000000000004
280,1.81
281,2.8600000000000003
282,2.882
283,2.029
284,1.648
285,1.616
286,1.665
287,1.806
288,1.788
289,1.991
290,3.85
291,1.642
292,1.874
293,2.9659999999999997
294,6.556
295,1.6900000000000002
296,1.961
297,1.639
298,1.711
299,1.7409999999999999
300,2.021
301,2.09
302,1.758
303,2.65
304,3.601
305,1.624
306,1.857
307,1.75
308,1.577
309,2.005
310,2.3609999999999998
311,1.734
312,3.149
313,1.6360000000000001
314,2.052
315,1.61
316,1.721
317,1.552
318,1.685
319,4.747000000000001
320,1.7730000000000001
321,2.9650000000000003
322,2.6020000000000003
323,2.043
324,1.553
325,1.66
326,1.674
327,1.6280000000000001
328,2.047
329,1.8639999999999999
330,1.5870000000000002
331,1.748
332,3.622
333,1.686
334,1.593
335,1.6199999999999999
336,1.6789999999999998
337,2.142
338,1.759
339,1.6509999999999998
340,1.578
341,1.6540000000000001
342,1.717
343,1.717
344,1.564
345,1.704
346,2.0
347,3.726
348,1.7619999999999998
349,1.72
350,2.6679999999999997
351,1.9449999999999998
352,1.6039999999999999
353,1.694
354,1.711
355,5.122
356,1.737
357,2.007
358,1.759
359,1.759
360,1.702
361,1.665
362,1.607
363,1.787
364,1.703
365,1.9940000000000002
366,1.6949999999999998
367,1.625
368,3.335
369,2.025
370,1.682
371,1.643
372,1.595
373,1.7329999999999999
374,1.674
375,1.637
376,1.6019999999999999
377,1.7249999999999999
378,3.6380000000000003
379,1.6340000000000001
380,1.863
381,5.149
382,2.319
383,4.171
384,2.5959999999999996
385,1.595
386,1.786
387,1.768
388,1.949
389,1.6360000000000001
390,1.648
391,1.778
392,1.767
393,1.857
394,1.9559999999999997
395,1.847
396,1.714
397,1.6199999999999999
398,1.7830000000000001
399,1.915
400,2.219
401,1.737
402,1.934
403,1.734
404,1.691
405,1.772
406,1.703
407,1.728
408,1.657
409,1.5590000000000002
410,1.832
411,1.848
412,2.1679999999999997
413,2.006
414,1.58
415,6.194
416,1.747
417,1.788
418,1.923
419,2.287
420,1.915
421,3.6740000000000004
422,1.691
423,1.666
424,2.164
425,1.771
426,1.631
427,1.686
428,2.196
429,1.779
430,1.839
431,1.967
432,1.639
433,1.955
434,1.6520000000000001
435,1.858
436,1.699
437,1.742
438,2.0370000000000004
439,1.863
440,1.6949999999999998
441,1.609
442,3.283
443,1.648
444,1.9929999999999999
445,1.7249999999999999
446,1.825
447,2.617
448,1.685
449,2.153
450,2.112
451,1.663
452,1.686
453,1.7409999999999999
454,1.631
455,1.65
456,1.821
457,1.696
458,1.74
459,3.867
460,2.331
461,2.14
462,2.7880000000000003
463,1.85
464,2.2300000000000004
465,2.045
466,1.52
467,3.8080000000000003
468,1.6800000000000002
469,4.006
470,1.7810000000000001
471,1.709
472,1.692
473,1.671
474,1.64
475,1.9689999999999999
476,1.953
477,2.3770000000000002
478,1.811
479,1.761
480,1.735
481,1.8439999999999999
482,1.756
483,1.583
484,1.7630000000000001
485,1.701
486,1.898
487,3.9119999999999995
488,2.679
489,3.133
490,1.676
491,1.681
492,3.565
493,1.714
494,1.8539999999999999
495,1.6800000000000002
496,1.667
497,2.04
498,1.806
499,1.786
500,1.777
501,1.6949999999999998
502,3.238
503,2.48
504,2.305
505,1.804
506,1.981
507,2.291
508,1.703
509,1.7630000000000001
510,4.462
511,2.034
512,1.732
513,1.623
514,1.693
515,1.681
516,1.585
517,1.6199999999999999
518,1.678
519,1.709
520,2.642
521,2.5469999999999997
522,1.812
523,1.6689999999999998
524,1.6869999999999998
525,3.163
526,2.2439999999999998
527,1.629
528,1.944
529,2.175
530,2.0309999999999997
531,3.101
532,2.92
533,1.6280000000000001
534,1.629
535,1.7080000000000002
536,3.7399999999999998
537,2.144
538,2.003
539,1.794
540,1.6689999999999998
541,1.742
542,1.671
543,1.774
544,2.31
545,3.419
546,4.793
547,1.98
548,1.63
549,1.623
550,2.144
551,1.6219999999999999
552,1.5939999999999999
553,4.136
554,1.664
555,1.7229999999999999
556,1.689
557,1.7409999999999999
558,1.7229999999999999
559,2.891
560,1.5759999999999998
561,2.2039999999999997
562,1.647
563,1.906
564,1.802
565,1.742
566,1.917
567,2.385
568,1.637
569,1.607
570,1.6219999999999999
571,1.619
572,1.848
573,2.177
574,1.699
575,2.0460000000000003
576,2.121
577,1.688
578,1.735
579,1.6900000000000002
580,1.676
581,5.965
582,7.391
583,1.665
584,1.6620000000000001
585,1.98
586,2.727
587,1.646
588,1.9009999999999998
589,1.696
590,2.604
591,1.601
592,1.766
593,1.601
594,1.6019999999999999
595,2.189
596,4.101999999999999
597,1.742
598,1.574
599,1.986
600,2.585
601,1.6119999999999999
602,1.77
603,1.607
604,1.7570000000000001
605,1.625
606,4.513999999999999
607,1.719
608,1.6720000000000002
609,1.913
610,1.7910000000000001
611,1.9300000000000002
612,1.7329999999999999
613,1.8719999999999999
614,1.7309999999999999
615,2.214
616,4.433999999999999
617,3.408
618,1.728
619,2.048
620,1.768
621,1.822
622,3.055
623,1.65
624,1.899
625,1.7329999999999999
626,1.658
627,1.7830000000000001
628,3.5500000000000003
629,2.6670000000000003
630,1.8940000000000001
631,5.218
632,1.8
633,1.714
634,1.6540000000000001
635,12.349
636,2.053
637,1.71
638,1.6509999999999998
639,1.97
640,2.1670000000000003
641,1.8159999999999998
642,1.838
643,1.58
644,1.7229999999999999
645,2.6
646,1.7550000000000001
647,1.674
648,1.753
649,1.646
650,1.86
651,1.647
652,2.025
653,1.6949999999999998
654,3.068
655,1.6720000000000002
656,1.682
657,2.472
658,1.795
659,2.954
660,1.611
661,1.596
662,1.6689999999999998
663,1.736
664,1.635
665,1.699
666,1.643
667,2.005
668,1.7650000000000001
669,1.776
670,3.565
671,1.711
672,1.6509999999999998
673,1.6689999999999998
674,2.159
675,1.887
676,1.779
677,1.7149999999999999
678,2.132
679,3.6189999999999998
680,1.6620000000000001
681,2.074
682,2.117
683,1.847
684,1.9949999999999999
685,1.734
686,1.6340000000000001
687,1.608
688,1.564
689,1.905
690,1.766
691,1.699
692,3.755
693,1.6440000000000001
694,7.6129999999999995
695,1.641
696,1.7229999999999999
697,1.641
698,6.862
699,2.685
700,1.752
701,1.621
702,1.7409999999999999
703,1.678
704,1.9729999999999999
705,2.255
706,1.734
707,1.964
708,1.59
709,1.717
710,1.9020000000000001
711,3.7239999999999998
712,2.0500000000000003
713,1.857
714,1.603
715,6.283
716,1.787
717,1.722
718,3.679
719,1.9220000000000002
720,1.719
721,1.643
722,1.7049999999999998
723,1.635
724,1.745
725,2.0309999999999997
726,1.895
727,1.549
728,1.831
729,1.7
730,1.676
731,1.842
732,1.833
733,1.6980000000000002
734,2.186
735,1.86
736,1.611
737,1.795
738,1.574
739,2.736
740,1.7910000000000001
741,1.778
742,1.9009999999999998
743,4.14
744,2.626
745,1.721
746,1.7619999999999998
747,1.608
748,2.0140000000000002
749,1.827
750,2.286
751,1.619
752,1.779
753,1.6340000000000001
754,1.711
755,3.661
756,1.689
757,1.813
758,3.902
759,1.681
760,1.665
761,1.903
762,1.6340000000000001
763,4.368
764,1.692
765,3.904
766,1.65
767,1.605
768,1.71
769,1.825
770,1.6280000000000001
771,1.742
772,1.754
773,1.774
774,1.606
775,1.952
776,1.874
777,1.694
778,1.768
779,1.885
780,1.682
781,1.9469999999999998
782,1.6689999999999998
783,2.626
784,2.0140000000000002
785,1.9589999999999999
786,2.18
787,2.2529999999999997
788,1.608
789,1.8259999999999998
790,3.439
791,1.9780000000000002
792,1.573
793,2.018
794,1.756
795,1.847
796,3.5140000000000002
797,1.7550000000000001
798,1.709
799,3.156
800,1.57
801,1.692
802,1.623
803,1.625
804,1.684
805,2.133
806,1.615
807,1.878
808,4.3759999999999994
809,1.6720000000000002
810,2.0170000000000003
811,1.847
812,1.75
813,1.718
814,1.629
815,2.457
816,1.637
817,1.535
818,1.824
819,1.6869999999999998
820,1.845
821,1.568
822,1.677
823,2.032
824,1.7129999999999999
825,1.6280000000000001
826,2.3249999999999997
827,1.5790000000000002
828,1.771
829,1.9400000000000002
830,1.701
831,1.7129999999999999
832,1.659
833,1.873
834,1.75
835,2.011
836,1.802
837,2.064
838,2.6519999999999997
839,1.665
840,1.642
841,1.688
842,1.583
843,2.675
844,2.842
845,1.8920000000000001
846,3.863
847,2.229
848,1.6869999999999998
849,1.656
850,3.8899999999999997
851,1.658
852,2.368
853,1.5839999999999999
854,4.585
855,1.6509999999999998
856,1.691
857,1.681
858,1.677
859,3.657
860,2.6220000000000003
861,1.71
862,1.85
863,2.7929999999999997
864,2.311
865,2.337
866,1.7570000000000001
867,1.702
868,1.611
869,1.6540000000000001
870,2.634
871,1.823
872,1.689
873,2.6519999999999997
874,1.684
875,2.227
876,1.691
877,1.683
878,2.059
879,1.752
880,1.847
881,11.186
882,4.949
883,4.49
884,1.794
885,1.716
886,2.121
887,1.778
888,1.8550000000000002
889,1.693
890,1.72
891,2.097
892,3.497
893,1.717
894,1.6900000000000002
895,1.685
896,2.418
897,1.615
898,1.603
899,1.737
900,1.721
901,1.882
902,1.618
903,3.088
904,1.6520000000000001
905,1.882
906,1.64
907,1.641
908,2.1670000000000003
909,1.643
910,1.722
911,1.863
912,1.582
913,2.27
914,1.823
915,1.6869999999999998
916,1.728
917,2.738
918,1.821
919,2.078
920,2.002
921,1.7979999999999998
922,3.401
923,1.637
924,2.104
925,1.858
926,1.718
927,1.8010000000000002
928,4.529
929,2.072
930,1.619
931,1.824
932,1.686
933,1.677
934,2.779
935,1.759
936,1.6969999999999998
937,3.7750000000000004
938,2.098
939,1.6900000000000002
940,1.568
941,1.635
942,1.691
943,1.592
944,1.6949999999999998
945,2.372
946,1.648
947,1.8920000000000001
948,1.807
949,1.706
950,1.632
951,1.772
952,1.859
953,1.841
954,1.7409999999999999
955,1.7810000000000001
956,2.983
957,1.843
958,1.908
959,1.9819999999999998
960,2.007
961,1.704
962,1.7049999999999998
963,1.6980000000000002
964,1.631
965,2.2720000000000002
966,1.635
967,1.777
968,1.666
969,4.118
970,1.752
971,1.702
972,1.627
973,1.839
974,3.063
975,1.6689999999999998
976,1.63
977,1.553
978,1.926
979,1.879
980,2.544
981,1.6980000000000002
982,1.828
983,4.118
984,1.624
985,1.8719999999999999
986,2.139
987,3.052
988,1.675
989,1.768
990,1.839
991,1.684
992,1.627
993,1.649
994,1.661
995,2.483
996,1.981
997,1.664
998,1.893
999,1.7619999999999998
