196,1.75
197,1.73
198,1.871
199,1.6520000000000001
200,1.629
201,3.584
202,1.6800000000000002
203,1.6
204,1.772
205,1.684
206,1.7440000000000002
207,1.6869999999999998
208,1.753
209,1.756
210,1.671
211,3.52
212,1.568
213,1.6900000000000002
214,1.7080000000000002
215,1.761
216,2.155
217,1.659
218,1.907
219,1.7049999999999998
220,1.603
221,1.653
222,1.7930000000000001
223,2.008
224,4.335999999999999
225,1.7650000000000001
226,1.6119999999999999
227,1.615
228,1.986
229,1.5790000000000002
230,1.72
231,1.567
232,1.874
233,1.846
234,1.789
235,1.849
236,1.615
237,2.092
238,2.007
239,1.688
240,1.829
241,1.702
242,1.7799999999999998
243,2.075
244,1.666
245,2.113
246,1.707
247,1.664
248,2.07
249,1.6720000000000002
250,5.884
251,1.601
252,2.179
253,1.615
254,2.2720000000000002
255,1.7329999999999999
256,1.8550000000000002
257,1.772
258,3.609
259,1.667
260,1.898
261,1.764
262,1.689
263,1.729
264,1.827
265,2.0100000000000002
266,1.74
267,1.778
268,1.706
269,2.199
270,4.487
271,1.6019999999999999
272,1.9629999999999999
273,1.7249999999999999
274,1.596
275,1.554
276,1.6260000000000001
277,1.688
278,1.85
279,1.8719999999999999
280,1.873
281,1.7810000000000001
282,1.6260000000000001
283,1.6
284,1.686
285,1.9480000000000002
286,1.701
287,1.582
288,1.735
289,1.657
290,1.7249999999999999
291,1.657
292,1.597
293,1.754
294,1.7570000000000001
295,1.555
296,1.649
297,3.54
298,1.6800000000000002
299,1.703
300,1.657
301,1.931
302,1.803
303,1.797
304,1.577
305,1.682
306,1.737
307,3.4050000000000002
308,1.674
309,2.029
310,1.851
311,1.629
312,1.57
313,1.623
314,1.71
315,1.745
316,1.756
317,1.674
318,1.678
319,1.719
320,4.378
321,1.683
322,2.7430000000000003
323,1.784
324,1.772
325,2.004
326,1.684
327,1.696
328,1.608
329,2.313
330,1.701
331,1.903
332,2.316
333,1.656
334,1.6260000000000001
335,1.769
336,1.768
337,1.788
338,1.665
339,1.7810000000000001
340,2.0869999999999997
341,1.831
342,1.7799999999999998
343,1.728
344,1.776
345,3.115
346,2.834
347,2.457
348,1.606
349,1.967
350,1.7309999999999999
351,1.9689999999999999
352,1.6969999999999998
353,3.9909999999999997
354,1.641
355,1.9020000000000001
356,1.867
357,1.658
358,1.8090000000000002
359,1.877
360,1.766
361,1.667
362,1.6139999999999999
363,1.6869999999999998
364,1.6869999999999998
365,1.629
366,4.901
367,2.991
368,1.685
369,1.7810000000000001
370,1.638
371,1.811
372,1.908
373,1.639
374,1.689
375,1.609
376,1.6340000000000001
377,1.7619999999999998
378,1.79
379,1.66
380,1.6440000000000001
381,1.568
382,1.641
383,1.663
384,1.5839999999999999
385,1.812
386,1.676
387,2.543
388,1.7329999999999999
389,1.81
390,1.596
391,1.552
392,3.246
393,1.665
394,1.655
395,1.768
396,1.752
397,1.657
398,1.6700000000000002
399,1.788
400,1.681
401,1.685
402,3.814
403,1.807
404,1.641
405,1.76
406,4.295
407,1.714
408,1.635
409,1.631
410,1.735
411,1.748
412,1.577
413,1.692
414,4.466
415,3.6069999999999998
416,2.061
417,1.599
418,1.611
419,1.667
420,1.673
421,1.865
422,1.678
423,2.113
424,1.914
425,1.842
426,1.661
427,1.7249999999999999
428,1.6199999999999999
429,1.683
430,1.784
431,1.639
432,1.823
433,1.64
434,1.747
435,1.633
436,2.042
437,2.085
438,3.5140000000000002
439,1.689
440,1.805
441,1.605
442,1.813
443,1.7979999999999998
444,1.756
445,1.716
446,1.6969999999999998
447,2.005
448,3.826
449,1.624
450,2.006
451,1.633
452,1.721
453,1.6720000000000002
454,1.7309999999999999
455,1.8079999999999998
456,1.664
457,1.638
458,1.8719999999999999
459,1.766
460,5.008
461,1.598
462,1.7080000000000002
463,1.7650000000000001
464,2.2680000000000002
465,1.682
466,1.6509999999999998
467,1.59
468,1.7830000000000001
469,1.616
470,2.3440000000000003
471,1.6689999999999998
472,1.934
473,1.97
474,1.759
475,1.7049999999999998
476,1.701
477,1.756
478,1.676
479,2.0010000000000003
480,1.693
481,1.8639999999999999
482,1.616
483,1.839
484,2.412
485,1.778
486,3.128
487,1.706
488,1.752
489,1.646
490,1.64
491,1.7440000000000002
492,1.714
493,1.6199999999999999
494,1.5870000000000002
495,1.832
496,3.9179999999999997
497,1.655
498,1.996
499,1.661
500,1.7810000000000001
501,1.9889999999999999
502,2.145
503,1.666
504,1.758
505,1.5659999999999998
506,1.609
507,2.6879999999999997
508,4.745
509,1.585
510,1.838
511,2.148
512,2.649
513,1.609
514,1.802
515,1.7229999999999999
516,1.933
517,2.033
518,1.929
519,1.885
520,1.681
521,1.75
522,1.7
523,1.643
524,2.227
525,1.924
526,1.8539999999999999
527,1.6520000000000001
528,1.6219999999999999
529,1.685
530,1.84
531,1.578
532,2.261
533,3.162
534,1.746
535,1.724
536,1.599
537,1.789
538,2.1
539,1.575
540,1.633
541,1.637
542,1.72
543,3.441
544,1.632
545,1.754
546,1.9369999999999998
547,1.796
548,1.6219999999999999
549,1.794
550,1.858
551,1.578
552,2.125
553,1.675
554,1.883
555,4.505
556,1.895
557,1.694
558,1.681
559,1.867
560,1.767
561,5.9239999999999995
562,1.665
563,1.692
564,1.615
565,1.649
566,1.6540000000000001
567,1.784
568,1.896
569,1.638
570,1.621
571,2.198
572,1.742
573,1.676
574,1.6700000000000002
575,1.712
576,1.6969999999999998
577,1.597
578,1.665
579,1.676
580,2.907
581,1.7489999999999999
582,1.737
583,2.077
584,2.019
585,3.0370000000000004
586,1.752
587,2.153
588,3.819
589,2.385
590,1.7049999999999998
591,1.692
592,1.714
593,1.581
594,1.615
595,1.77
596,1.738
597,1.567
598,1.6119999999999999
599,1.77
600,1.592
601,5.8389999999999995
602,1.522
603,1.661
604,1.599
605,1.8010000000000002
606,2.199
607,1.685
608,1.685
609,1.606
610,1.6800000000000002
611,1.714
612,1.676
613,1.549
614,1.727
615,1.635
616,1.6019999999999999
617,2.472
618,1.55
619,1.724
620,2.07
621,1.747
622,1.678
623,1.6720000000000002
624,1.6509999999999998
625,1.647
626,2.096
627,3.109
628,1.6509999999999998
629,1.792
630,1.72
631,1.771
632,2.024
633,1.6869999999999998
634,1.8090000000000002
635,1.7260000000000002
636,1.56
637,3.542
638,1.815
639,1.761
640,1.806
641,1.694
642,1.882
643,1.7630000000000001
644,2.362
645,2.068
646,1.6139999999999999
647,1.611
648,4.894
649,1.981
650,1.6969999999999998
651,1.784
652,1.73
653,1.535
654,1.693
655,1.7329999999999999
656,2.298
657,1.6199999999999999
658,1.758
659,1.6700000000000002
660,1.934
661,1.996
662,1.784
663,1.846
664,1.677
665,1.908
666,1.8339999999999999
667,1.88
668,1.712
669,1.696
670,1.735
671,2.007
672,1.6900000000000002
673,1.6520000000000001
674,4.244999999999999
675,1.986
676,1.6340000000000001
677,1.601
678,1.655
679,1.758
680,1.659
681,1.742
682,1.742
683,3.948
684,1.778
685,1.9719999999999998
686,1.646
687,1.853
688,1.7910000000000001
689,1.677
690,1.6900000000000002
691,1.857
692,1.746
693,1.751
694,1.621
695,1.675
696,4.261
697,1.786
698,1.717
699,1.7440000000000002
700,1.7730000000000001
701,1.641
702,1.688
703,1.683
704,2.262
705,1.58
706,2.021
707,1.6360000000000001
708,1.706
709,2.333
710,1.577
711,1.7650000000000001
712,1.5839999999999999
713,1.75
714,2.0509999999999997
715,1.732
716,1.635
717,1.6340000000000001
718,1.643
719,1.647
720,1.663
721,1.6949999999999998
722,4.183
723,2.59
724,1.7630000000000001
725,1.817
726,1.555
727,1.915
728,1.689
729,1.5939999999999999
730,1.6540000000000001
731,4.044
732,1.5659999999999998
733,1.609
734,1.633
735,1.619
736,1.608
737,1.9680000000000002
738,1.639
739,1.7149999999999999
740,1.6440000000000001
741,1.706
742,1.699
743,1.815
744,4.369
745,1.7550000000000001
746,1.754
747,1.7429999999999999
748,1.542
749,1.65
750,1.719
751,1.617
752,2.155
753,2.4819999999999998
754,1.64
755,1.573
756,1.7329999999999999
757,1.747
758,1.547
759,1.745
760,1.6789999999999998
761,2.154
762,1.7550000000000001
763,1.6509999999999998
764,1.738
765,1.699
766,2.109
767,1.7429999999999999
768,1.722
769,1.751
770,3.196
771,1.928
772,1.913
773,1.661
774,1.782
775,1.592
776,1.7550000000000001
777,1.658
778,1.5590000000000002
779,1.709
780,4.041
781,1.802
782,1.5839999999999999
783,1.646
784,1.746
785,1.727
786,1.7630000000000001
787,1.606
788,1.9819999999999998
789,1.806
790,1.65
791,1.683
792,4.647
793,1.961
794,1.7730000000000001
795,1.605
796,1.7260000000000002
797,1.721
798,1.966
799,2.263
800,1.663
801,1.699
802,1.656
803,1.703
804,1.794
805,1.595
806,1.869
807,1.74
808,1.598
809,1.6540000000000001
810,1.771
811,1.939
812,1.554
813,1.7249999999999999
814,1.745
815,1.655
816,3.521
817,2.0349999999999997
818,2.984
819,1.802
820,1.7429999999999999
821,2.39
822,1.706
823,1.5859999999999999
824,1.796
825,1.909
826,1.7149999999999999
827,3.743
828,1.7440000000000002
829,1.671
830,1.617
831,1.752
832,1.635
833,1.647
834,1.633
835,2.3489999999999998
836,1.861
837,1.736
838,1.699
839,1.6340000000000001
840,4.728000000000001
841,1.5839999999999999
842,1.86
843,1.666
844,2.117
845,1.666
846,2.2880000000000003
847,2.1679999999999997
848,1.828
849,1.727
850,2.027
851,1.588
852,1.814
853,1.658
854,1.585
855,1.6440000000000001
856,1.689
857,1.704
858,1.887
859,1.716
860,2.005
861,1.6360000000000001
862,1.6199999999999999
863,1.635
864,1.7129999999999999
865,1.794
866,3.1319999999999997
867,1.6360000000000001
868,1.565
869,1.597
870,1.641
871,1.57
872,1.7429999999999999
873,1.8619999999999999
874,1.632
875,1.6139999999999999
876,3.992
877,1.598
878,1.661
879,1.5430000000000001
880,1.623
881,1.567
882,1.694
883,1.613
884,1.65
885,1.688
886,2.042
887,1.6139999999999999
888,1.722
889,4.864
890,1.617
891,1.609
892,2.099
893,1.6689999999999998
894,1.83
895,1.688
896,1.9829999999999999
897,1.77
898,1.617
899,1.768
900,1.6800000000000002
901,1.65
902,1.546
903,1.627
904,1.9449999999999998
905,1.732
906,1.638
907,1.8639999999999999
908,1.6900000000000002
909,1.684
910,1.624
911,2.02
912,1.7429999999999999
913,1.821
914,1.6119999999999999
915,3.292
916,1.718
917,1.718
918,1.616
919,1.75
920,1.63
921,1.582
922,1.625
923,1.657
924,1.6280000000000001
925,3.9029999999999996
926,1.575
927,1.643
928,1.742
929,1.616
930,1.656
931,1.592
932,1.758
933,1.699
934,1.6689999999999998
935,1.65
936,1.717
937,1.885
938,4.489
939,1.8359999999999999
940,1.853
941,1.6720000000000002
942,1.671
943,2.2169999999999996
944,1.6800000000000002
945,1.716
946,1.817
947,1.7979999999999998
948,1.6620000000000001
949,2.058
950,1.645
951,2.027
952,2.221
953,1.659
954,1.829
955,1.711
956,1.6720000000000002
957,1.73
958,2.354
959,1.645
960,1.754
961,1.81
962,1.764
963,1.668
964,3.315
965,1.712
966,1.607
967,1.574
968,1.951
969,1.666
970,1.859
971,1.727
972,1.8190000000000002
973,1.7570000000000001
974,3.578
975,1.657
976,2.112
977,2.1679999999999997
978,1.702
979,1.704
980,1.629
981,2.509
982,1.7249999999999999
983,1.691
984,1.996
985,4.929
986,1.682
987,1.6540000000000001
988,1.8079999999999998
989,1.5659999999999998
990,1.627
991,1.676
992,1.718
993,1.689
994,1.7550000000000001
995,1.625
996,2.0669999999999997
997,1.696
998,1.729
999,1.8190000000000002
