541,6.229
542,6.076
543,1.7440000000000002
544,1.615
545,1.6869999999999998
546,3.178
547,1.9300000000000002
548,2.593
549,1.7979999999999998
550,1.642
551,1.807
552,5.759
553,1.814
554,3.326
555,4.316000000000001
556,1.817
557,1.777
558,1.7260000000000002
559,3.008
560,1.843
561,1.674
562,1.9780000000000002
563,2.205
564,1.7910000000000001
565,2.128
566,3.5100000000000002
567,1.571
568,2.34
569,2.19
570,3.277
571,4.124
572,1.6720000000000002
573,1.595
574,1.7149999999999999
575,1.9629999999999999
576,3.5010000000000003
577,2.332
578,2.248
579,1.6520000000000001
580,6.064
581,2.919
582,1.682
583,1.977
584,1.828
585,1.728
586,3.318
587,2.069
588,3.375
589,1.593
590,1.5870000000000002
591,1.7730000000000001
592,1.629
593,1.575
594,1.77
595,1.818
596,1.7080000000000002
597,1.784
598,2.118
599,2.2520000000000002
600,1.996
601,4.57
602,5.875
603,1.788
604,1.7489999999999999
605,1.7260000000000002
606,2.105
607,1.655
608,1.6789999999999998
609,1.7489999999999999
610,1.659
611,2.7039999999999997
612,2.092
613,2.148
614,2.706
615,1.61
616,1.918
617,3.778
618,1.7429999999999999
619,1.657
620,1.756
621,1.7570000000000001
622,4.539
623,1.619
624,1.6360000000000001
625,2.439
626,1.9009999999999998
627,2.363
628,1.66
629,1.7619999999999998
630,1.782
631,1.641
632,1.776
633,1.667
634,3.3899999999999997
635,1.9400000000000002
636,1.703
637,1.933
638,1.647
639,2.016
640,1.7329999999999999
641,1.607
642,1.814
643,1.6540000000000001
644,3.716
645,1.641
646,1.7
647,3.519
648,1.692
649,1.924
650,1.593
651,2.351
652,1.746
653,1.71
654,1.707
655,1.8
656,2.105
657,1.6509999999999998
658,1.789
659,1.5590000000000002
660,1.752
661,3.0140000000000002
662,1.673
663,2.099
664,2.2070000000000003
665,5.384
666,2.6229999999999998
667,1.593
668,1.825
669,1.5330000000000001
670,1.716
671,1.588
672,1.49
673,1.521
674,1.821
675,1.618
676,2.232
677,1.5579999999999998
678,1.804
679,1.583
680,1.5479999999999998
681,2.121
682,1.914
683,2.211
684,1.795
685,2.009
686,1.7080000000000002
687,5.252
688,1.9919999999999998
689,1.589
690,2.769
691,1.996
692,2.562
693,2.6670000000000003
694,1.704
695,1.718
696,1.774
697,1.642
698,1.663
699,2.935
700,2.339
701,1.6199999999999999
702,1.688
703,1.8010000000000002
704,3.113
705,2.265
706,1.804
707,5.958
708,1.659
709,1.957
710,2.669
711,1.9789999999999999
712,2.352
713,2.166
714,1.656
715,1.863
716,1.769
717,1.563
718,3.856
719,1.88
720,1.796
721,1.716
722,1.9980000000000002
723,2.18
724,4.821
725,1.81
726,2.1189999999999998
727,1.8519999999999999
728,1.903
729,2.22
730,1.967
731,5.2589999999999995
732,1.641
733,1.6949999999999998
734,2.077
735,1.799
736,1.954
737,2.144
738,2.294
739,2.075
740,3.391
741,1.73
742,2.868
743,1.642
744,2.336
745,1.706
746,4.993
747,1.786
748,1.7249999999999999
749,3.305
750,1.6260000000000001
751,2.4299999999999997
752,1.824
753,1.785
754,1.617
755,1.677
756,1.623
757,2.2399999999999998
758,1.596
759,1.7049999999999998
760,1.756
761,1.722
762,3.535
763,1.643
764,1.996
765,1.675
766,4.004
767,1.719
768,1.682
769,6.898
770,2.3449999999999998
771,1.914
772,1.59
773,3.49
774,2.018
775,1.681
776,1.646
777,2.976
778,2.0820000000000003
779,1.617
780,1.603
781,1.6869999999999998
782,2.506
783,1.8090000000000002
784,1.677
785,1.709
786,2.026
787,1.9689999999999999
788,1.7
789,2.139
790,1.619
791,1.735
792,8.48
793,1.6800000000000002
794,5.4590000000000005
795,1.638
796,1.74
797,2.407
798,3.068
799,1.7080000000000002
800,1.734
801,1.688
802,2.8600000000000003
803,1.802
804,1.712
805,2.8939999999999997
806,1.742
807,1.688
808,4.362
809,3.1879999999999997
810,5.742
811,1.692
812,1.754
813,1.694
814,2.056
815,1.683
816,2.19
817,5.085
818,1.8699999999999999
819,1.593
820,2.787
821,1.7080000000000002
822,1.616
823,1.632
824,1.843
825,3.134
826,1.6280000000000001
827,1.729
828,1.574
829,1.608
830,2.96
831,4.362
832,1.82
833,1.7049999999999998
834,1.627
835,1.759
836,1.911
837,1.718
838,1.686
839,2.932
840,1.779
841,1.758
842,1.748
843,1.896
844,1.689
845,1.868
846,1.6520000000000001
847,1.746
848,1.873
849,3.6069999999999998
850,2.305
851,1.7810000000000001
852,1.7409999999999999
853,4.001
854,1.776
855,1.814
856,2.034
857,1.738
858,2.04
859,1.943
860,1.629
861,2.034
862,1.637
863,1.686
864,1.8159999999999998
865,1.653
866,1.6360000000000001
867,1.849
868,3.433
869,1.6260000000000001
870,4.539
871,1.952
872,2.0170000000000003
873,1.619
874,1.649
875,2.0140000000000002
876,2.033
877,1.846
878,1.732
879,1.735
880,1.702
881,1.823
882,1.607
883,1.704
884,2.311
885,1.83
886,1.846
887,4.065
888,1.707
889,1.661
890,1.707
891,1.7930000000000001
892,3.35
893,1.719
894,1.944
895,1.689
896,1.748
897,2.181
898,1.787
899,2.435
900,1.6139999999999999
901,1.624
902,1.717
903,3.35
904,2.321
905,2.664
906,2.882
907,1.848
908,1.753
909,1.6
910,1.729
911,8.164
912,4.581
913,2.3280000000000003
914,1.714
915,1.8940000000000001
916,5.012
917,1.6199999999999999
918,2.225
919,1.9469999999999998
920,1.691
921,1.688
922,1.848
923,2.661
924,1.676
925,9.488999999999999
926,8.606000000000002
927,1.949
928,1.693
929,1.6700000000000002
930,14.232
931,10.786
932,1.664
933,1.747
934,3.421
935,1.7630000000000001
936,1.677
937,2.655
938,3.402
939,3.336
940,3.003
941,1.648
942,2.554
943,1.6720000000000002
944,1.629
945,1.689
946,2.063
947,2.682
948,1.648
949,1.7489999999999999
950,1.898
951,2.027
952,2.386
953,1.595
954,1.693
955,1.923
956,1.664
957,2.396
958,1.7799999999999998
959,2.432
960,2.113
961,1.536
962,2.056
963,2.2
964,5.705
965,1.7080000000000002
966,1.72
967,1.6869999999999998
968,4.1000000000000005
969,1.9300000000000002
970,5.296
971,1.881
972,3.556
973,2.552
974,1.66
975,1.6440000000000001
976,1.692
977,1.792
978,1.727
979,2.3939999999999997
980,1.7930000000000001
981,1.711
982,1.729
983,2.552
984,3.007
985,2.555
986,3.2279999999999998
987,2.2889999999999997
988,4.126
989,1.751
990,1.7
991,1.7979999999999998
992,1.7329999999999999
993,2.368
994,1.9480000000000002
995,1.9729999999999999
996,1.7409999999999999
997,1.869
998,1.728
999,2.6719999999999997
