196,1.794
197,1.782
198,1.814
199,1.684
200,1.683
201,1.634
202,1.831
203,1.7
204,1.874
205,3.21
206,1.691
207,1.833
208,1.766
209,2.129
210,1.708
211,1.814
212,1.606
213,2.372
214,1.8
215,1.852
216,1.691
217,1.734
218,1.811
219,1.605
220,1.748
221,1.816
222,1.875
223,2.697
224,1.734
225,1.848
226,1.662
227,1.703
228,1.824
229,2.019
230,2.101
231,1.692
232,1.767
233,1.739
234,1.665
235,1.669
236,1.786
237,1.753
238,1.712
239,1.698
240,1.61
241,2.946
242,1.829
243,2.209
244,2.262
245,4.383
246,1.932
247,2.828
248,2.609
249,3.574
250,2.739
251,4.888
252,2.113
253,2.025
254,1.689
255,1.739
256,1.675
257,3.086
258,1.653
259,1.724
260,1.885
261,3.333
262,1.66
263,1.943
264,1.735
265,5.995
266,2.023
267,1.672
268,2.556
269,1.766
270,4.954
271,1.818
272,1.739
273,1.786
274,1.682
275,1.688
276,1.696
277,3.659
278,2.719
279,1.825
280,2.041
281,1.823
282,1.793
283,1.759
284,3.241
285,1.78
286,1.685
287,1.696
288,1.882
289,1.723
290,2.397
291,2.114
292,4.985
293,2.12
294,1.613
295,1.828
296,1.733
297,1.729
298,6.658
299,1.678
300,4.64
301,2.385
302,1.705
303,1.814
304,1.714
305,1.781
306,2.782
307,1.791
308,1.645
309,1.989
310,2.001
311,2.116
312,1.712
313,1.661
314,1.634
315,1.874
316,1.694
317,1.797
318,1.832
319,3.71
320,5.272
321,1.796
322,2.079
323,1.758
324,2.449
325,1.733
326,1.693
327,1.752
328,1.696
329,1.738
330,2.113
331,3.095
332,3.716
333,4.394
334,1.795
335,2.17
336,1.893
337,1.746
338,1.791
339,3.177
340,2.089
341,1.683
342,2.017
343,1.668
344,3.288
345,3.616
346,1.738
347,1.802
348,1.729
349,2.205
350,6.685
351,1.665
352,2.764
353,4.662
354,1.708
355,2.631
356,1.917
357,2.054
358,2.019
359,1.658
360,2.107
361,2.172
362,1.624
363,1.767
364,1.776
365,2.048
366,1.994
367,3.866
368,1.955
369,1.825
370,2.114
371,1.739
372,1.669
373,1.707
374,4.286
375,1.717
376,1.747
377,4.086
378,1.793
379,1.758
380,4.244
381,1.769
382,3.205
383,2.3
384,1.586
385,1.643
386,1.755
387,1.662
388,3.618
389,2.146
390,1.711
391,2.511
392,1.949
393,1.706
394,2.35
395,4.614
396,2.819
397,1.662
398,1.686
399,6.064
400,1.732
401,1.819
402,2.905
403,4.575
404,1.714
405,1.725
406,2.054
407,1.713
408,1.746
409,1.784
410,1.644
411,1.722
412,1.786
413,1.698
414,1.775
415,1.766
416,2.058
417,1.665
418,2.569
419,3.334
420,3.65
421,1.707
422,1.801
423,3.922
424,1.741
425,1.735
426,1.649
427,1.991
428,1.834
429,3.285
430,4.874
431,3.514
432,1.797
433,1.904
434,1.655
435,1.613
436,1.803
437,4.109
438,1.666
439,1.671
440,1.879
441,1.741
442,1.56
443,2.05
444,4.147
445,4.916
446,1.655
447,1.763
448,2.989
449,1.644
450,3.817
451,1.684
452,2.38
453,2.288
454,1.83
455,2.22
456,3.663
457,1.88
458,1.677
459,1.833
460,1.665
461,1.731
462,1.713
463,1.674
464,2.438
465,1.728
466,1.673
467,1.93
468,1.591
469,1.627
470,3.024
471,1.603
472,1.749
473,3.013
474,2.642
475,2.11
476,1.695
477,1.873
478,2.444
479,1.733
480,1.767
481,1.625
482,1.697
483,1.702
484,1.773
485,1.668
486,1.612
487,2.221
488,1.717
489,1.673
490,4.147
491,2.189
492,2.508
493,1.836
494,1.824
495,3.939
496,1.881
497,1.723
498,2.795
499,2.092
500,1.739
501,2.771
502,2.827
503,4.984
504,2.456
505,1.753
506,2.048
507,1.739
508,1.939
509,2.333
510,1.753
511,1.818
512,3.651
513,1.771
514,2.045
515,1.752
516,3.578
517,1.951
518,1.718
519,1.729
520,1.662
521,1.698
522,3.316
523,1.684
524,2.344
525,1.621
526,1.662
527,2.192
528,2.837
529,2.205
530,1.963
531,1.65
532,1.833
533,2.821
534,1.626
535,1.677
536,1.763
537,1.656
538,1.649
539,1.732
540,1.745
541,1.813
542,1.697
543,1.795
544,1.588
545,2.387
546,1.636
547,1.786
548,1.797
549,2.182
550,1.558
551,2.303
552,1.595
553,1.545
554,2.101
555,2.923
556,2.254
557,1.8
558,1.786
559,3.456
560,1.737
561,1.69
562,1.693
563,1.792
564,4.57
565,1.71
566,1.688
567,1.715
568,1.82
569,1.699
570,3.674
571,3.406
572,6.577
573,1.789
574,1.919
575,1.696
576,1.687
577,1.976
578,1.712
579,2.226
580,7.266
581,4.811
582,3.19
583,2.387
584,6.861
585,3.574
586,2.192
587,1.706
588,3.172
589,1.653
590,1.63
591,1.919
592,1.615
593,1.648
594,1.711
595,1.737
596,2.149
597,1.729
598,1.728
599,1.703
600,2.16
601,1.674
602,2.515
603,1.649
604,1.842
605,2.452
606,1.781
607,1.756
608,2.185
609,1.734
610,2.059
611,1.931
612,1.996
613,11.155
614,1.686
615,1.734
616,1.793
617,1.723
618,3.34
619,1.631
620,1.74
621,2.616
622,1.785
623,1.629
624,1.654
625,3.597
626,2.424
627,1.739
628,1.792
629,1.855
630,2.635
631,2.161
632,2.154
633,1.642
634,1.954
635,1.753
636,1.859
637,2.036
638,2.073
639,4.522
640,1.64
641,1.626
642,2.054
643,1.958
644,1.692
645,2.032
646,2.132
647,1.83
648,1.737
649,1.724
650,2.037
651,4.222
652,1.834
653,1.723
654,5.184
655,3.617
656,1.698
657,1.803
658,1.87
659,1.778
660,1.651
661,1.726
662,2.494
663,1.716
664,2.068
665,1.7
666,1.814
667,1.801
668,1.712
669,1.641
670,4.576
671,1.8
672,3.45
673,1.698
674,1.749
675,2.195
676,2.351
677,1.828
678,1.761
679,2.049
680,2.677
681,1.706
682,1.951
683,1.759
684,1.998
685,1.827
686,1.912
687,1.729
688,1.579
689,3.905
690,1.97
691,1.805
692,1.606
693,1.779
694,1.977
695,4.192
696,2.068
697,2.178
698,1.721
699,2.01
700,1.84
701,5.48
702,1.705
703,4.062
704,2.859
705,2.024
706,1.693
707,1.646
708,1.631
709,2.452
710,1.716
711,1.639
712,3.337
713,1.732
714,3.729
715,1.721
716,3.86
717,3.16
718,1.618
719,1.805
720,1.836
721,1.558
722,2.015
723,1.695
724,1.93
725,2.151
726,2.949
727,2.195
728,1.641
729,1.944
730,1.7
731,2.009
732,1.692
733,2.629
734,1.813
735,2.312
736,4.384
737,1.819
738,1.758
739,2.127
740,1.654
741,1.826
742,4.013
743,1.862
744,1.701
745,2.023
746,1.723
747,1.728
748,2.032
749,2.608
750,1.958
751,1.669
752,3.877
753,4.039
754,1.712
755,1.803
756,1.779
757,1.808
758,1.771
759,1.625
760,1.748
761,2.053
762,2.059
763,1.856
764,2.012
765,1.668
766,1.856
767,2.839
768,1.77
769,1.621
770,2.44
771,1.733
772,3.77
773,2.092
774,1.757
775,1.781
776,1.894
777,1.715
778,3.763
779,1.662
780,1.657
781,1.863
782,1.68
783,2.655
784,3.281
785,1.901
786,6.141
787,1.799
788,1.72
789,1.902
790,3.183
791,2.09
792,1.997
793,1.728
794,1.686
795,1.63
796,1.821
797,2.215
798,3.721
799,2.046
800,1.804
801,2.018
802,5.016
803,2.036
804,1.788
805,1.66
806,1.784
807,1.938
808,2.645
809,1.622
810,1.696
811,1.962
812,2.046
813,1.594
814,1.913
815,1.626
816,1.905
817,1.846
818,1.733
819,7.076
820,1.806
821,1.688
822,2.012
823,2.128
824,1.668
825,1.669
826,1.737
827,2.192
828,1.596
829,1.68
830,1.778
831,2.614
832,1.791
833,3.405
834,1.897
835,6.698
836,1.644
837,1.812
838,1.904
839,3.136
840,1.784
841,1.725
842,1.565
843,1.677
844,1.85
845,1.716
846,1.854
847,1.845
848,1.834
849,2.608
850,1.687
851,2.052
852,1.968
853,1.719
854,2.388
855,2.114
856,2.173
857,2.327
858,3.159
859,1.888
860,3.623
861,1.974
862,1.873
863,1.698
864,1.978
865,1.63
866,2.565
867,1.687
868,2.09
869,2.382
870,1.684
871,1.658
872,1.62
873,1.919
874,2.071
875,2.058
876,1.738
877,1.629
878,4.007
879,1.743
880,1.823
881,1.577
882,1.704
883,2.782
884,1.642
885,4.788
886,1.719
887,1.676
888,1.743
889,1.648
890,1.767
891,3.097
892,1.724
893,1.813
894,2.517
895,3.543
896,1.646
897,1.794
898,1.928
899,1.626
900,2.163
901,1.714
902,1.747
903,1.697
904,1.657
905,2.075
906,1.812
907,1.609
908,1.685
909,1.914
910,1.625
911,1.883
912,2.079
913,1.603
914,5.187
915,1.729
916,3.373
917,2.168
918,15.471
919,5.214
920,1.929
921,1.949
922,1.95
923,3.77
924,1.742
925,1.79
926,1.885
927,1.851
928,1.849
929,1.756
930,1.716
931,1.667
932,1.839
933,1.874
934,2.367
935,3.773
936,1.976
937,1.794
938,3.39
939,1.922
940,2.151
941,2.612
942,3.312
943,3.205
944,1.834
945,1.76
946,1.62
947,1.741
948,1.643
949,3.3
950,4.283
951,1.753
952,1.728
953,1.715
954,1.802
955,1.916
956,3.601
957,3.473
958,4.516
959,1.663
960,1.697
961,1.697
962,1.617
963,1.712
964,2.407
965,1.741
966,1.603
967,4.152
968,2.044
969,2.029
970,1.691
971,1.658
972,1.751
973,1.946
974,1.742
975,1.672
976,1.638
977,1.673
978,3.525
979,1.732
980,1.838
981,1.796
982,4.644
983,5.775
984,1.641
985,2.021
986,3.128
987,1.716
988,2.27
989,5.475
990,4.883
991,3.792
992,5.214
993,1.691
994,1.601
995,1.767
996,4.616
997,2.214
998,2.282
999,1.772
