293,1.6280000000000001
294,1.676
295,1.8619999999999999
296,2.415
297,2.1519999999999997
298,3.908
299,1.577
300,3.472
301,1.7149999999999999
302,1.6689999999999998
303,1.785
304,1.667
305,2.022
306,3.823
307,1.849
308,1.728
309,1.77
310,1.769
311,1.675
312,1.739
313,1.6720000000000002
314,1.716
315,1.903
316,1.611
317,1.785
318,2.535
319,1.8079999999999998
320,1.85
321,2.189
322,1.795
323,1.984
324,1.829
325,4.19
326,2.057
327,1.611
328,1.649
329,3.281
330,2.552
331,1.637
332,2.161
333,1.824
334,1.6219999999999999
335,1.613
336,1.591
337,3.0309999999999997
338,3.539
339,1.832
340,1.9009999999999998
341,1.631
342,1.89
343,1.58
344,1.658
345,1.693
346,2.095
347,1.6869999999999998
348,1.603
349,1.957
350,1.624
351,1.742
352,1.526
353,1.9469999999999998
354,1.7799999999999998
355,2.189
356,1.621
357,1.86
358,1.818
359,2.1229999999999998
360,2.054
361,2.0010000000000003
362,2.388
363,2.714
364,1.986
365,2.092
366,2.099
367,2.221
368,1.8439999999999999
369,1.619
370,5.426
371,2.0010000000000003
372,1.977
373,1.553
374,1.759
375,1.603
376,1.9620000000000002
377,1.971
378,1.9780000000000002
379,1.754
380,1.6789999999999998
381,1.683
382,2.12
383,1.667
384,1.722
385,1.938
386,1.7329999999999999
387,1.751
388,3.175
389,1.647
390,2.004
391,1.906
392,1.624
393,1.535
394,1.97
395,4.019
396,1.9680000000000002
397,1.617
398,1.77
399,1.815
400,1.691
401,1.706
402,1.823
403,4.522
404,1.75
405,1.769
406,1.73
407,1.814
408,2.097
409,1.747
410,1.822
411,1.605
412,2.1
413,1.856
414,1.9629999999999999
415,1.79
416,1.997
417,1.9620000000000002
418,1.678
419,1.706
420,1.909
421,1.6019999999999999
422,1.861
423,1.716
424,2.3019999999999996
425,2.261
426,1.823
427,3.7279999999999998
428,1.935
429,2.271
430,2.719
431,2.352
432,1.665
433,1.685
434,1.575
435,4.62
436,1.639
437,1.721
438,1.623
439,1.653
440,2.055
441,1.716
442,1.747
443,1.674
444,1.665
445,1.7129999999999999
446,1.831
447,1.776
448,1.632
449,1.7229999999999999
450,1.643
451,1.896
452,1.917
453,1.893
454,1.61
455,1.562
456,1.645
457,4.4910000000000005
458,1.7049999999999998
459,3.915
460,2.15
461,1.658
462,4.218999999999999
463,2.761
464,1.637
465,1.7730000000000001
466,4.352
467,2.248
468,1.847
469,4.984
470,1.606
471,1.77
472,6.008
473,1.89
474,1.688
475,1.589
476,1.774
477,1.701
478,2.3489999999999998
479,1.767
480,3.4450000000000003
481,2.346
482,1.9009999999999998
483,2.291
484,1.573
485,1.799
486,2.248
487,1.871
488,2.629
489,1.756
490,1.951
491,1.578
492,2.0669999999999997
493,1.656
494,1.7049999999999998
495,1.64
496,4.18
497,1.678
498,3.022
499,1.917
500,1.678
501,1.7650000000000001
502,1.98
503,2.294
504,2.0730000000000004
505,1.9929999999999999
506,1.685
507,1.738
508,1.797
509,1.631
510,1.661
511,1.9729999999999999
512,2.378
513,2.5669999999999997
514,1.585
515,1.5399999999999998
516,3.5620000000000003
517,1.9980000000000002
518,1.769
519,4.522
520,2.137
521,2.3080000000000003
522,2.543
523,1.729
524,1.673
525,1.676
526,1.877
527,3.8649999999999998
528,1.7630000000000001
529,1.681
530,1.742
531,1.64
532,1.703
533,1.646
534,1.674
535,1.629
536,1.6620000000000001
537,1.9819999999999998
538,1.926
539,1.565
540,1.787
541,2.1310000000000002
542,1.7440000000000002
543,1.711
544,1.632
545,2.565
546,2.155
547,2.218
548,1.7440000000000002
549,1.8159999999999998
550,1.96
551,2.4299999999999997
552,3.317
553,1.8940000000000001
554,4.242
555,1.779
556,2.3449999999999998
557,1.702
558,1.717
559,3.65
560,2.712
561,2.128
562,1.877
563,2.159
564,1.681
565,1.799
566,1.822
567,1.843
568,1.737
569,1.736
570,2.153
571,1.578
572,1.6540000000000001
573,1.7149999999999999
574,1.6720000000000002
575,2.213
576,1.638
577,1.931
578,1.6720000000000002
579,1.6509999999999998
580,1.811
581,1.9849999999999999
582,1.7080000000000002
583,1.647
584,4.148
585,1.552
586,1.711
587,1.974
588,2.214
589,1.618
590,2.397
591,5.333
592,1.8639999999999999
593,1.5610000000000002
594,1.712
595,1.5330000000000001
596,2.148
597,1.61
598,1.9589999999999999
599,3.519
600,1.51
601,1.964
602,3.455
603,1.74
604,1.658
605,1.712
606,1.676
607,1.681
608,2.628
609,1.599
610,2.0140000000000002
611,1.6800000000000002
612,1.657
613,1.784
614,1.7619999999999998
615,3.878
616,1.732
617,1.7229999999999999
618,1.658
619,1.932
620,2.366
621,1.657
622,1.667
623,4.189
624,1.657
625,1.706
626,1.883
627,2.291
628,1.682
629,1.74
630,2.642
631,1.5939999999999999
632,1.637
633,1.831
634,1.627
635,1.563
636,1.7049999999999998
637,1.785
638,3.932
639,1.701
640,2.5669999999999997
641,1.683
642,1.824
643,1.748
644,1.7049999999999998
645,1.817
646,1.885
647,3.5300000000000002
648,3.5469999999999997
649,1.638
650,2.1069999999999998
651,2.139
652,2.661
653,1.6869999999999998
654,4.684
655,1.9929999999999999
656,1.7
657,1.777
658,1.6260000000000001
659,2.1220000000000003
660,1.7
661,1.683
662,1.728
663,1.711
664,1.753
665,1.9949999999999999
666,1.6800000000000002
667,1.73
668,1.683
669,1.805
670,1.673
671,1.778
672,2.347
673,1.815
674,1.943
675,1.639
676,1.7810000000000001
677,2.143
678,2.639
679,2.608
680,1.814
681,3.1180000000000003
682,1.859
683,1.8940000000000001
684,2.489
685,1.642
686,4.933
687,1.85
688,2.213
689,1.6949999999999998
690,2.053
691,2.847
692,1.712
693,1.957
694,1.7910000000000001
695,1.987
696,3.068
697,1.6119999999999999
698,1.716
699,1.7910000000000001
700,1.771
701,1.942
702,1.6119999999999999
703,2.601
704,1.5870000000000002
705,1.6119999999999999
706,1.732
707,1.73
708,1.821
709,1.718
710,4.308
711,1.661
712,2.618
713,2.462
714,3.1350000000000002
715,1.9729999999999999
716,1.996
717,4.084
718,1.555
719,1.562
720,1.585
721,1.645
722,1.821
723,1.6800000000000002
724,2.375
725,1.538
726,1.6900000000000002
727,1.7630000000000001
728,1.769
729,1.9040000000000001
730,2.036
731,1.779
732,2.497
733,3.9490000000000003
734,3.857
735,1.736
736,1.736
737,2.296
738,1.829
739,1.9889999999999999
740,4.139
741,1.879
742,1.735
743,3.883
744,1.6620000000000001
745,2.141
746,3.726
747,5.07
748,1.73
749,2.848
750,1.73
751,1.847
752,1.756
753,1.605
754,2.438
755,1.9589999999999999
756,1.6
757,1.624
758,1.7830000000000001
759,1.656
760,1.8439999999999999
761,1.803
762,2.169
763,1.716
764,1.857
765,2.049
766,1.5939999999999999
767,2.3240000000000003
768,1.753
769,1.74
770,1.871
771,3.209
772,2.7680000000000002
773,1.7440000000000002
774,4.133
775,1.942
776,1.7750000000000001
777,1.681
778,4.912
779,2.139
780,1.701
781,2.291
782,1.7630000000000001
783,1.627
784,2.173
785,3.864
786,1.656
787,1.6900000000000002
788,2.049
789,1.661
790,1.692
791,1.593
792,1.717
793,1.7229999999999999
794,1.585
795,2.113
796,1.8840000000000001
797,1.7260000000000002
798,1.649
799,1.842
800,1.678
801,1.648
802,3.6809999999999996
803,2.549
804,1.987
805,1.7260000000000002
806,3.592
807,1.849
808,1.932
809,5.181
810,1.631
811,2.114
812,1.811
813,2.132
814,1.9689999999999999
815,1.6440000000000001
816,2.191
817,2.367
818,1.704
819,2.5140000000000002
820,2.6580000000000004
821,1.8190000000000002
822,1.642
823,1.6720000000000002
824,1.797
825,1.7730000000000001
826,2.578
827,1.772
828,1.696
829,1.702
830,1.556
831,1.7
832,1.7409999999999999
833,3.62
834,1.7309999999999999
835,2.996
836,1.629
837,1.881
838,4.257000000000001
839,5.572
840,2.615
841,2.539
842,1.645
843,1.794
844,2.77
845,2.5500000000000003
846,2.532
847,1.704
848,2.761
849,1.732
850,2.096
851,1.707
852,1.688
853,1.784
854,1.7260000000000002
855,1.724
856,3.509
857,1.748
858,2.202
859,1.746
860,1.842
861,1.7730000000000001
862,4.7410000000000005
863,1.702
864,1.737
865,2.026
866,1.681
867,1.879
868,3.084
869,4.468
870,1.7830000000000001
871,1.822
872,1.796
873,1.571
874,1.55
875,4.324
876,1.682
877,1.637
878,1.6440000000000001
879,2.6870000000000003
880,1.6800000000000002
881,1.7570000000000001
882,1.7409999999999999
883,1.7930000000000001
884,1.668
885,1.638
886,3.111
887,1.638
888,1.946
889,1.72
890,1.736
891,1.857
892,2.164
893,4.235
894,1.663
895,2.274
896,1.536
897,1.772
898,1.631
899,1.719
900,2.65
901,3.634
902,1.627
903,3.617
904,1.8519999999999999
905,1.6280000000000001
906,1.9889999999999999
907,4.26
908,1.519
909,1.599
910,1.6039999999999999
911,1.799
912,1.6260000000000001
913,1.728
914,1.5410000000000001
915,1.7249999999999999
916,3.711
917,4.744
918,1.666
919,1.954
920,1.788
921,1.758
922,1.804
923,4.292
924,1.676
925,1.818
926,1.721
927,1.66
928,1.878
929,1.699
930,1.7489999999999999
931,5.946
932,2.005
933,2.234
934,2.19
935,2.07
936,1.778
937,2.39
938,1.849
939,1.898
940,2.2239999999999998
941,1.8159999999999998
942,1.823
943,1.658
944,1.63
945,1.575
946,1.5759999999999998
947,2.3649999999999998
948,2.3649999999999998
949,3.219
950,2.443
951,1.699
952,1.682
953,1.779
954,4.15
955,1.677
956,1.745
957,2.091
958,1.925
959,2.045
960,2.081
961,1.629
962,5.161
963,1.77
964,1.6540000000000001
965,2.226
966,1.657
967,2.5799999999999996
968,1.8090000000000002
969,1.639
970,3.9259999999999997
971,1.7229999999999999
972,1.77
973,1.6360000000000001
974,1.814
975,1.73
976,1.83
977,1.5430000000000001
978,1.639
979,2.6510000000000002
980,1.683
981,1.761
982,1.712
983,2.0669999999999997
984,1.734
985,1.655
986,3.617
987,2.453
988,1.719
989,1.673
990,1.7830000000000001
991,1.965
992,1.845
993,1.605
994,4.712
995,1.621
996,1.605
997,1.789
998,2.985
999,1.89
