356,1.6199999999999999
357,1.9009999999999998
358,1.787
359,1.64
360,1.74
361,1.645
362,1.9980000000000002
363,1.807
364,1.7229999999999999
365,1.8439999999999999
366,1.691
367,1.6139999999999999
368,3.715
369,2.0460000000000003
370,2.941
371,1.7149999999999999
372,1.658
373,1.818
374,2.081
375,1.77
376,2.0309999999999997
377,1.727
378,1.842
379,2.534
380,4.2989999999999995
381,1.712
382,1.719
383,1.857
384,1.734
385,1.8840000000000001
386,1.771
387,2.124
388,2.154
389,1.8519999999999999
390,1.571
391,2.248
392,1.86
393,1.6980000000000002
394,1.873
395,1.6199999999999999
396,2.7239999999999998
397,1.786
398,2.0100000000000002
399,1.8370000000000002
400,4.0969999999999995
401,2.02
402,2.1670000000000003
403,1.677
404,2.357
405,2.199
406,4.048
407,1.7260000000000002
408,1.841
409,1.663
410,2.1510000000000002
411,1.9929999999999999
412,1.828
413,2.2920000000000003
414,1.6280000000000001
415,1.771
416,1.717
417,1.6280000000000001
418,1.643
419,1.665
420,1.607
421,5.575
422,1.786
423,1.712
424,1.574
425,1.815
426,2.978
427,1.56
428,1.891
429,1.631
430,1.696
431,2.159
432,4.343
433,2.362
434,1.8940000000000001
435,1.7630000000000001
436,2.765
437,1.728
438,1.736
439,1.8719999999999999
440,1.649
441,1.748
442,1.997
443,2.0010000000000003
444,1.997
445,2.069
446,3.9090000000000003
447,2.191
448,3.695
449,1.812
450,1.821
451,4.444
452,1.768
453,2.352
454,1.877
455,1.6540000000000001
456,1.6260000000000001
457,4.551
458,1.689
459,1.6789999999999998
460,2.558
461,1.8
462,1.76
463,1.571
464,2.1359999999999997
465,1.642
466,1.6789999999999998
467,2.577
468,1.6900000000000002
469,1.702
470,1.936
471,1.6340000000000001
472,1.674
473,1.66
474,3.124
475,1.684
476,2.1940000000000004
477,4.006
478,2.992
479,1.675
480,2.184
481,2.317
482,2.13
483,4.424
484,1.719
485,1.747
486,3.261
487,1.722
488,1.704
489,2.1189999999999998
490,1.7049999999999998
491,1.6800000000000002
492,2.476
493,1.712
494,1.942
495,1.896
496,1.6360000000000001
497,2.9050000000000002
498,1.598
499,1.835
500,1.6800000000000002
501,2.37
502,5.1209999999999996
503,1.848
504,1.674
505,2.0
506,2.286
507,1.7229999999999999
508,5.281
509,1.7260000000000002
510,1.732
511,2.443
512,2.189
513,1.721
514,1.841
515,1.625
516,1.939
517,2.1879999999999997
518,1.681
519,1.7910000000000001
520,2.353
521,1.782
522,3.953
523,1.746
524,1.7730000000000001
525,1.805
526,1.688
527,1.677
528,2.4130000000000003
529,1.7550000000000001
530,1.7429999999999999
531,1.72
532,1.974
533,1.593
534,4.218999999999999
535,1.611
536,1.6360000000000001
537,2.22
538,1.61
539,1.568
540,1.6689999999999998
541,1.694
542,1.709
543,1.6340000000000001
544,1.799
545,1.601
546,1.797
547,1.747
548,1.59
549,1.583
550,2.048
551,1.6789999999999998
552,1.701
553,2.545
554,1.77
555,5.182
556,2.004
557,1.935
558,2.488
559,1.71
560,2.048
561,3.155
562,1.719
563,1.737
564,1.6949999999999998
565,1.802
566,1.818
567,1.6869999999999998
568,2.2590000000000003
569,1.635
570,1.8259999999999998
571,1.8370000000000002
572,1.631
573,1.88
574,1.782
575,1.608
576,2.991
577,1.787
578,1.582
579,2.247
580,1.769
581,1.813
582,2.155
583,2.331
584,1.605
585,1.911
586,2.246
587,1.738
588,4.26
589,1.77
590,2.1220000000000003
591,2.2279999999999998
592,1.563
593,1.9120000000000001
594,1.712
595,1.8159999999999998
596,2.2399999999999998
597,1.72
598,1.905
599,1.835
600,2.0439999999999996
601,1.712
602,3.8800000000000003
603,1.681
604,1.767
605,2.3289999999999997
606,1.8439999999999999
607,2.2399999999999998
608,2.2300000000000004
609,4.229
610,1.923
611,1.949
612,2.205
613,5.0969999999999995
614,1.6980000000000002
615,1.9589999999999999
616,1.878
617,1.875
618,2.27
619,2.3890000000000002
620,1.712
621,1.66
622,1.63
623,1.6620000000000001
624,2.16
625,1.735
626,1.699
627,1.857
628,1.667
629,2.078
630,2.751
631,1.736
632,2.029
633,3.718
634,1.796
635,2.686
636,1.655
637,2.053
638,2.013
639,4.114
640,1.7910000000000001
641,1.689
642,1.675
643,1.7830000000000001
644,1.5399999999999998
645,1.6620000000000001
646,2.1380000000000003
647,1.953
648,1.6219999999999999
649,1.719
650,1.719
651,1.665
652,1.714
653,2.242
654,2.564
655,2.0860000000000003
656,1.953
657,1.9929999999999999
658,1.686
659,4.077
660,3.575
661,1.9120000000000001
662,1.693
663,1.5590000000000002
664,1.8370000000000002
665,4.785
666,2.002
667,1.788
668,1.7489999999999999
669,2.063
670,1.966
671,1.806
672,2.092
673,1.6119999999999999
674,1.666
675,2.4949999999999997
676,2.179
677,1.639
678,2.332
679,5.936999999999999
680,2.509
681,1.578
682,1.6199999999999999
683,2.132
684,3.296
685,1.59
686,1.625
687,1.774
688,1.806
689,1.865
690,4.309
691,1.9849999999999999
692,1.627
693,1.825
694,2.332
695,1.608
696,1.746
697,1.96
698,2.023
699,1.6980000000000002
700,1.807
701,1.784
702,1.676
703,1.8860000000000001
704,1.718
705,3.604
706,1.984
707,1.7229999999999999
708,1.702
709,2.276
710,3.6719999999999997
711,1.6789999999999998
712,1.898
713,1.7229999999999999
714,2.8600000000000003
715,1.683
716,4.482
717,1.848
718,2.269
719,1.782
720,1.905
721,1.588
722,1.9469999999999998
723,1.9580000000000002
724,1.681
725,2.0709999999999997
726,2.1220000000000003
727,1.7129999999999999
728,1.6800000000000002
729,1.784
730,1.997
731,2.318
732,2.104
733,1.739
734,1.6800000000000002
735,2.285
736,3.642
737,1.914
738,2.057
739,1.8760000000000001
740,2.07
741,1.842
742,4.3870000000000005
743,2.286
744,1.5590000000000002
745,1.6949999999999998
746,1.759
747,1.618
748,1.748
749,1.848
750,1.7429999999999999
751,1.706
752,1.887
753,1.9680000000000002
754,2.12
755,1.829
756,1.7799999999999998
757,4.167
758,1.691
759,1.7810000000000001
760,2.166
761,1.7
762,4.0169999999999995
763,1.795
764,1.64
765,2.462
766,1.85
767,1.856
768,1.917
769,3.055
770,2.371
771,1.75
772,2.0869999999999997
773,1.761
774,1.655
775,3.2520000000000002
776,3.712
777,2.494
778,1.688
779,1.702
780,1.8190000000000002
781,1.5859999999999999
782,3.179
783,3.079
784,1.803
785,2.002
786,1.813
787,3.9290000000000003
788,1.77
789,1.736
790,1.99
791,3.569
792,2.9520000000000004
793,3.219
794,2.439
795,1.835
796,2.46
797,1.5790000000000002
798,1.707
799,1.648
800,1.61
801,1.717
802,2.072
803,1.6219999999999999
804,1.691
805,1.597
806,1.6139999999999999
807,2.333
808,2.621
809,1.564
810,1.606
811,2.3939999999999997
812,1.971
813,4.571000000000001
814,1.814
815,1.918
816,2.178
817,1.9880000000000002
818,1.6869999999999998
819,4.7410000000000005
820,1.727
821,3.864
822,2.084
823,1.666
824,2.083
825,1.615
826,2.1159999999999997
827,2.362
828,1.767
829,1.646
830,2.024
831,1.779
832,1.606
833,3.088
834,1.684
835,1.606
836,1.987
837,1.771
838,2.0820000000000003
839,1.81
840,1.6260000000000001
841,2.036
842,3.42
843,1.689
844,1.84
845,4.917000000000001
846,3.474
847,2.085
848,1.716
849,2.333
850,1.776
851,1.7429999999999999
852,1.759
853,1.818
854,2.915
855,2.75
856,1.7
857,1.6280000000000001
858,3.444
859,3.346
860,2.175
861,2.105
862,2.5820000000000003
863,4.226
864,1.824
865,2.5509999999999997
866,1.759
867,1.6969999999999998
868,2.404
869,4.946
870,2.254
871,1.603
872,3.348
873,2.2079999999999997
874,1.7810000000000001
875,1.686
876,1.696
877,1.885
878,1.655
879,1.721
880,1.583
881,1.684
882,1.897
883,2.921
884,1.648
885,1.7260000000000002
886,1.835
887,1.59
888,1.803
889,2.3019999999999996
890,1.777
891,1.8920000000000001
892,1.661
893,2.448
894,2.4090000000000003
895,3.7169999999999996
896,2.11
897,1.682
898,1.7429999999999999
899,2.4299999999999997
900,1.7750000000000001
901,1.977
902,2.079
903,1.823
904,1.792
905,1.5870000000000002
906,1.8010000000000002
907,1.873
908,1.6199999999999999
909,1.7
910,1.621
911,1.704
912,1.804
913,1.748
914,1.799
915,1.8079999999999998
916,1.9889999999999999
917,1.96
918,1.9400000000000002
919,1.7129999999999999
920,1.9269999999999998
921,1.964
922,1.629
923,1.803
924,2.397
925,1.846
926,3.402
927,3.6229999999999998
928,2.8080000000000003
929,1.8190000000000002
930,2.0869999999999997
931,4.104
932,1.565
933,1.991
934,1.911
935,6.907
936,2.06
937,1.782
938,1.6219999999999999
939,2.424
940,3.32
941,2.85
942,1.684
943,1.704
944,1.9469999999999998
945,1.6340000000000001
946,4.051
947,1.6900000000000002
948,2.034
949,2.232
950,2.088
951,2.791
952,1.5790000000000002
953,2.213
954,1.8359999999999999
955,1.6219999999999999
956,1.7630000000000001
957,1.707
958,2.6350000000000002
959,1.6800000000000002
960,4.197
961,1.745
962,1.8010000000000002
963,1.716
964,2.9610000000000003
965,3.779
966,1.7409999999999999
967,1.641
968,1.7619999999999998
969,2.449
970,1.625
971,4.551
972,1.678
973,2.3600000000000003
974,1.684
975,2.68
976,1.659
977,4.146000000000001
978,1.711
979,1.719
980,2.9
981,1.734
982,1.6800000000000002
983,2.3890000000000002
984,1.905
985,2.765
986,1.7930000000000001
987,1.8940000000000001
988,2.732
989,2.979
990,2.863
991,2.083
992,2.819
993,1.986
994,1.796
995,2.432
996,3.376
997,1.827
998,1.641
999,2.71
