307,2.159
308,2.2300000000000004
309,4.531000000000001
310,2.169
311,1.99
312,1.971
313,1.997
314,4.2059999999999995
315,12.011000000000001
316,4.4590000000000005
317,7.208
318,2.195
319,2.892
320,1.8860000000000001
321,1.9189999999999998
322,1.975
323,1.996
324,1.8010000000000002
325,1.9680000000000002
326,4.543
327,1.891
328,2.1310000000000002
329,2.176
330,6.186
331,2.193
332,2.098
333,2.126
334,2.9290000000000003
335,2.034
336,2.895
337,2.797
338,2.2529999999999997
339,2.507
340,9.095
341,1.847
342,2.471
343,3.2239999999999998
344,1.888
345,2.5730000000000004
346,5.268
347,1.8699999999999999
348,3.182
349,2.601
350,2.337
351,2.105
352,2.333
353,1.954
354,1.96
355,2.3089999999999997
356,2.558
357,2.2880000000000003
358,1.8619999999999999
359,2.095
360,2.641
361,1.96
362,2.691
363,1.799
364,1.933
365,1.9719999999999998
366,3.094
367,1.8359999999999999
368,2.048
369,1.966
370,1.9400000000000002
371,2.013
372,1.9400000000000002
373,1.9400000000000002
374,2.3930000000000002
375,1.986
376,1.987
377,1.957
378,2.006
379,1.938
380,2.841
381,3.48
382,1.9829999999999999
383,2.471
384,2.214
385,2.353
386,2.0509999999999997
387,2.758
388,4.101999999999999
389,3.709
390,2.317
391,2.6719999999999997
392,1.974
393,1.839
394,1.913
395,2.215
396,2.317
397,2.0509999999999997
398,2.183
399,2.1519999999999997
400,1.9400000000000002
401,2.1940000000000004
402,2.241
403,2.555
404,1.829
405,1.9620000000000002
406,2.471
407,2.018
408,2.411
409,2.39
410,2.422
411,2.149
412,1.916
413,1.97
414,2.296
415,1.881
416,2.076
417,2.038
418,2.078
419,2.2009999999999996
420,1.871
421,2.401
422,1.996
423,2.851
424,1.95
425,1.857
426,2.316
427,2.11
428,2.417
429,1.953
430,1.8010000000000002
431,2.141
432,2.142
433,2.238
434,2.3770000000000002
435,2.312
436,1.9559999999999997
437,1.799
438,1.961
439,2.019
440,2.127
441,4.23
442,4.167
443,4.851
444,3.323
445,2.606
446,2.13
447,1.9689999999999999
448,1.99
449,2.997
450,1.996
451,2.2569999999999997
452,2.275
453,1.9620000000000002
454,1.984
455,2.198
456,2.164
457,2.025
458,1.944
459,2.274
460,1.9040000000000001
461,2.006
462,2.011
463,1.971
464,2.154
465,2.0140000000000002
466,2.105
467,2.025
468,2.02
469,2.3040000000000003
470,1.952
471,2.234
472,2.013
473,2.281
474,1.9300000000000002
475,1.965
476,1.821
477,1.828
478,1.938
479,2.065
480,1.971
481,1.986
482,2.084
483,1.8619999999999999
484,1.86
485,2.1
486,1.896
487,1.89
488,2.68
489,2.417
490,1.99
491,2.395
492,1.8699999999999999
493,2.009
494,2.6319999999999997
495,3.453
496,1.9780000000000002
497,2.1380000000000003
498,2.104
499,9.11
500,1.888
501,4.15
502,2.096
503,2.043
504,1.984
505,2.776
506,1.935
507,1.967
508,1.8550000000000002
509,2.5509999999999997
510,2.767
511,2.059
512,2.026
513,2.205
514,2.593
515,2.322
516,1.9829999999999999
517,1.871
518,1.803
519,1.976
520,2.5170000000000003
521,2.371
522,1.957
523,2.29
524,2.2369999999999997
525,1.987
526,2.047
527,1.913
528,2.02
529,2.379
530,2.198
531,1.9369999999999998
532,1.997
533,1.82
534,2.009
535,1.932
536,1.9719999999999998
537,2.108
538,2.271
539,1.916
540,1.799
541,1.987
542,2.114
543,2.274
544,2.757
545,2.316
546,2.047
547,1.9369999999999998
548,1.98
549,2.028
550,2.902
551,1.8619999999999999
552,2.229
553,2.2369999999999997
554,1.921
555,1.7910000000000001
556,2.359
557,1.8840000000000001
558,2.181
559,1.875
560,1.863
561,1.9269999999999998
562,2.074
563,2.185
564,1.9980000000000002
565,2.042
566,2.232
567,1.909
568,1.7630000000000001
569,1.932
570,2.133
571,2.354
572,1.823
573,1.8159999999999998
574,1.893
575,1.881
576,2.2009999999999996
577,2.155
578,1.981
579,1.9580000000000002
580,1.759
581,1.8339999999999999
582,2.997
583,2.054
584,2.189
585,1.97
586,1.935
587,1.768
588,1.942
589,2.381
590,1.865
591,2.133
592,2.299
593,2.5709999999999997
594,2.879
595,1.9559999999999997
596,3.0010000000000003
597,2.469
598,1.9620000000000002
599,1.903
600,2.3649999999999998
601,2.045
602,2.127
603,2.1870000000000003
604,2.038
605,1.946
606,1.971
607,1.9940000000000002
608,2.052
609,2.639
610,2.0660000000000003
611,2.058
612,2.262
613,1.868
614,1.977
615,2.716
616,1.831
617,1.9989999999999999
618,2.2039999999999997
619,2.06
620,1.9200000000000002
621,1.9880000000000002
622,1.91
623,2.16
624,1.905
625,1.9789999999999999
626,2.027
627,1.9269999999999998
628,1.865
629,2.155
630,2.2070000000000003
631,1.898
632,2.112
633,1.934
634,1.899
635,1.9449999999999998
636,1.943
637,2.162
638,1.879
639,1.846
640,1.832
641,1.9989999999999999
642,2.493
643,1.9829999999999999
644,2.32
645,2.007
646,2.686
647,2.379
648,2.2169999999999996
649,3.113
650,1.95
651,2.339
652,2.0669999999999997
653,2.124
654,1.909
655,1.9780000000000002
656,3.077
657,1.899
658,1.889
659,1.85
660,1.936
661,2.0100000000000002
662,1.953
663,2.146
664,1.899
665,2.3649999999999998
666,2.185
667,1.8439999999999999
668,2.0
669,1.8699999999999999
670,2.22
671,1.841
672,2.163
673,1.8439999999999999
674,2.059
675,2.27
676,1.7930000000000001
677,1.905
678,1.825
679,2.0799999999999996
680,2.3489999999999998
681,2.25
682,2.0439999999999996
683,2.027
684,1.9
685,2.277
686,1.842
687,2.348
688,2.183
689,2.577
690,2.002
691,2.343
692,1.883
693,2.2929999999999997
694,3.66
695,5.3759999999999994
696,3.322
697,7.384
698,1.95
699,2.476
700,2.4789999999999996
701,2.2079999999999997
702,2.104
703,1.9980000000000002
704,1.923
705,2.1470000000000002
706,2.018
707,1.97
708,2.1919999999999997
709,2.027
710,1.859
711,1.9629999999999999
712,2.093
713,1.996
714,2.3609999999999998
715,2.008
716,1.91
717,2.142
718,1.865
719,1.9789999999999999
720,2.036
721,2.006
722,2.042
723,1.935
724,1.745
725,2.505
726,2.65
727,2.431
728,2.644
729,1.8259999999999998
730,1.926
731,2.327
732,1.971
733,2.2729999999999997
734,1.891
735,2.592
736,2.011
737,1.8519999999999999
738,1.885
739,1.986
740,2.493
741,1.914
742,1.856
743,1.931
744,1.866
745,2.047
746,2.4459999999999997
747,1.949
748,1.917
749,2.196
750,2.49
751,1.821
752,3.02
753,1.938
754,2.068
755,2.604
756,1.913
757,2.2430000000000003
758,2.263
759,2.5149999999999997
760,1.9729999999999999
761,2.166
762,1.817
763,1.842
764,3.5829999999999997
765,1.9480000000000002
766,1.951
767,1.8860000000000001
768,2.165
769,1.847
770,1.85
771,2.007
772,2.11
773,1.9789999999999999
774,2.091
775,1.85
776,2.3649999999999998
777,2.806
778,2.074
779,1.921
780,2.085
781,2.153
782,2.148
783,1.847
784,1.815
785,2.163
786,1.881
787,3.5660000000000003
788,2.058
789,1.861
790,2.126
791,1.976
792,1.8840000000000001
793,1.9
794,1.8550000000000002
795,1.97
796,2.7520000000000002
797,2.166
798,2.124
799,1.908
800,1.934
801,2.484
802,1.7630000000000001
803,1.817
804,2.1519999999999997
805,2.115
806,1.878
807,3.153
808,1.9480000000000002
809,2.0149999999999997
810,2.154
811,2.0100000000000002
812,1.846
813,2.7929999999999997
814,2.254
815,2.238
816,1.984
817,3.2560000000000002
818,2.0
819,2.076
820,2.018
821,1.803
822,2.592
823,2.868
824,2.156
825,1.957
826,2.0500000000000003
827,1.843
828,2.1710000000000003
829,1.953
830,2.2
831,3.038
832,2.202
833,1.772
834,2.022
835,1.957
836,1.986
837,2.1
838,1.913
839,2.047
840,2.176
841,3.1069999999999998
842,2.1350000000000002
843,2.038
844,1.86
845,2.024
846,2.052
847,2.852
848,2.3600000000000003
849,2.049
850,1.915
851,1.916
852,2.625
853,2.2560000000000002
854,1.9819999999999998
855,1.881
856,2.12
857,1.95
858,1.896
859,3.15
860,2.139
861,2.111
862,2.0500000000000003
863,1.897
864,2.255
865,2.12
866,1.742
867,2.312
868,1.866
869,4.314
870,2.447
871,2.314
872,2.3579999999999997
873,1.7910000000000001
874,1.915
875,1.9469999999999998
876,1.9729999999999999
877,2.034
878,1.96
879,2.227
880,1.9849999999999999
881,2.455
882,1.953
883,2.078
884,2.197
885,1.981
886,2.016
887,1.7570000000000001
888,1.967
889,2.621
890,1.9849999999999999
891,2.064
892,2.2569999999999997
893,1.9680000000000002
894,1.8719999999999999
895,3.419
896,2.094
897,2.121
898,1.977
899,1.933
900,2.215
901,1.813
902,1.784
903,2.1679999999999997
904,2.476
905,2.507
906,1.9189999999999998
907,1.942
908,2.3770000000000002
909,2.1870000000000003
910,4.346
911,1.931
912,2.512
913,2.091
914,2.0869999999999997
915,2.133
916,2.539
917,2.026
918,2.397
919,2.2659999999999996
920,1.823
921,1.7750000000000001
922,1.871
923,2.373
924,2.096
925,1.964
926,1.889
927,2.608
928,1.8619999999999999
929,2.13
930,2.1679999999999997
931,1.772
932,1.841
933,1.849
934,2.148
935,2.16
936,1.964
937,1.9929999999999999
938,2.254
939,2.1310000000000002
940,2.25
941,1.966
942,1.9580000000000002
943,3.468
944,2.721
945,1.926
946,2.337
947,2.949
948,1.925
949,2.238
950,1.899
951,3.4810000000000003
952,2.4699999999999998
953,1.865
954,1.936
955,2.181
956,2.003
957,2.261
958,3.622
959,4.437
960,5.888
961,3.8449999999999998
962,2.519
963,1.9369999999999998
964,1.9469999999999998
965,2.274
966,1.828
967,2.176
968,2.146
969,3.532
970,2.895
971,1.974
972,1.932
973,1.9789999999999999
974,2.579
975,2.1189999999999998
976,1.976
977,1.943
978,2.247
979,1.7979999999999998
980,2.212
981,2.1189999999999998
982,1.961
983,1.99
984,2.6069999999999998
985,1.859
986,1.965
987,1.8940000000000001
988,2.746
989,1.934
990,2.37
991,1.8159999999999998
992,1.86
993,2.3640000000000003
994,2.955
995,1.877
996,2.164
997,2.368
998,2.065
999,2.235
