572,1.711
573,2.212
574,1.6360000000000001
575,1.74
576,4.467
577,2.285
578,1.8439999999999999
579,4.777
580,1.692
581,1.643
582,1.5790000000000002
583,1.643
584,1.6620000000000001
585,1.712
586,1.758
587,1.675
588,2.0149999999999997
589,1.967
590,1.897
591,1.5610000000000002
592,1.5610000000000002
593,1.764
594,1.537
595,1.671
596,1.699
597,3.052
598,1.538
599,1.74
600,1.7229999999999999
601,2.186
602,1.7979999999999998
603,3.767
604,3.887
605,1.686
606,3.4819999999999998
607,1.7440000000000002
608,1.7309999999999999
609,1.6949999999999998
610,1.7229999999999999
611,1.787
612,1.563
613,2.348
614,4.041
615,2.1719999999999997
616,2.068
617,1.7799999999999998
618,1.653
619,1.694
620,1.6980000000000002
621,1.6
622,1.719
623,1.615
624,2.1380000000000003
625,1.656
626,1.73
627,1.685
628,1.7630000000000001
629,1.5939999999999999
630,2.1679999999999997
631,1.64
632,1.615
633,2.2079999999999997
634,1.74
635,2.817
636,2.137
637,2.79
638,1.766
639,1.581
640,2.21
641,2.062
642,4.321000000000001
643,1.711
644,1.633
645,2.543
646,1.805
647,1.704
648,1.6540000000000001
649,1.554
650,2.176
651,4.832000000000001
652,2.036
653,1.732
654,1.635
655,1.6789999999999998
656,1.573
657,1.7429999999999999
658,1.707
659,1.547
660,1.663
661,1.954
662,1.56
663,1.754
664,1.7049999999999998
665,1.739
666,1.6520000000000001
667,1.627
668,1.72
669,1.657
670,1.6900000000000002
671,2.045
672,1.986
673,3.579
674,1.704
675,1.717
676,2.1
677,1.6
678,1.738
679,1.6340000000000001
680,2.0820000000000003
681,4.012
682,1.567
683,1.976
684,1.766
685,1.6520000000000001
686,1.722
687,1.682
688,1.5690000000000002
689,1.877
690,2.331
691,1.637
692,1.637
693,3.8240000000000003
694,1.7650000000000001
695,1.663
696,1.776
697,1.7750000000000001
698,1.865
699,1.858
700,1.9
701,1.724
702,1.72
703,1.857
704,1.756
705,1.6949999999999998
706,1.6969999999999998
707,2.287
708,1.61
709,1.683
710,1.729
711,1.7730000000000001
712,2.057
713,3.349
714,1.719
715,1.641
716,2.242
717,1.613
718,1.861
719,1.673
720,1.605
721,3.576
722,1.891
723,1.863
724,1.986
725,2.5
726,1.711
727,2.0149999999999997
728,1.9300000000000002
729,1.73
730,4.403
731,1.5610000000000002
732,1.716
733,1.842
734,1.9200000000000002
735,2.5509999999999997
736,1.565
737,1.702
738,1.986
739,1.709
740,2.041
741,1.649
742,1.718
743,1.65
744,1.704
745,1.756
746,1.711
747,1.874
748,1.717
749,1.7750000000000001
750,1.675
751,1.615
752,2.488
753,2.559
754,1.7080000000000002
755,1.58
756,1.7750000000000001
757,2.402
758,1.764
759,4.093
760,3.226
761,1.871
762,1.574
763,1.776
764,1.942
765,1.692
766,1.589
767,1.851
768,1.6139999999999999
769,3.93
770,1.756
771,2.088
772,1.611
773,1.996
774,1.6900000000000002
775,1.728
776,1.835
777,1.623
778,1.802
779,1.643
780,1.6280000000000001
781,1.642
782,1.599
783,2.269
784,1.903
785,1.724
786,1.7730000000000001
787,1.722
788,1.575
789,2.823
790,1.689
791,1.664
792,3.63
793,1.936
794,1.735
795,2.133
796,2.248
797,1.732
798,3.3899999999999997
799,3.1830000000000003
800,1.752
801,1.748
802,1.7329999999999999
803,1.674
804,2.376
805,1.7149999999999999
806,2.6220000000000003
807,3.404
808,1.951
809,1.846
810,1.668
811,1.6520000000000001
812,1.6019999999999999
813,1.6869999999999998
814,1.9719999999999998
815,1.77
816,1.717
817,1.75
818,1.7260000000000002
819,1.6440000000000001
820,2.0860000000000003
821,1.8079999999999998
822,1.933
823,1.653
824,1.648
825,2.0460000000000003
826,1.608
827,1.648
828,1.792
829,3.021
830,1.74
831,1.6620000000000001
832,1.621
833,1.754
834,1.6340000000000001
835,2.105
836,1.893
837,3.5620000000000003
838,1.777
839,2.18
840,1.6800000000000002
841,1.786
842,2.059
843,1.638
844,1.567
845,1.7329999999999999
846,1.675
847,4.0569999999999995
848,1.739
849,1.6620000000000001
850,1.631
851,1.9880000000000002
852,1.581
853,1.797
854,1.84
855,1.888
856,1.7750000000000001
857,1.61
858,1.95
859,1.759
860,2.25
861,1.6949999999999998
862,2.0500000000000003
863,1.718
864,1.893
865,1.671
866,1.619
867,1.925
868,4.159000000000001
869,1.6
870,1.811
871,1.71
872,1.718
873,1.738
874,1.6
875,2.2430000000000003
876,3.779
877,1.7409999999999999
878,4.951
879,1.684
880,1.667
881,1.964
882,1.965
883,1.6039999999999999
884,4.909
885,1.646
886,1.745
887,1.987
888,1.6800000000000002
889,1.928
890,1.539
891,1.72
892,1.805
893,1.6520000000000001
894,1.592
895,1.668
896,1.817
897,1.694
898,1.6800000000000002
899,1.6019999999999999
900,1.6949999999999998
901,2.029
902,2.294
903,1.5839999999999999
904,2.141
905,1.546
906,3.634
907,1.72
908,1.6360000000000001
909,1.734
910,1.848
911,2.1220000000000003
912,1.618
913,1.827
914,4.212
915,1.7619999999999998
916,1.643
917,1.599
918,1.774
919,1.75
920,2.009
921,1.678
922,1.803
923,2.4659999999999997
924,1.682
925,1.756
926,1.6720000000000002
927,1.74
928,1.83
929,1.6360000000000001
930,1.647
931,1.84
932,2.3040000000000003
933,1.605
934,1.957
935,1.719
936,1.701
937,1.668
938,1.761
939,1.645
940,2.282
941,1.712
942,1.6869999999999998
943,1.66
944,1.5939999999999999
945,2.018
946,3.653
947,1.646
948,1.564
949,1.772
950,2.0730000000000004
951,2.1940000000000004
952,2.232
953,1.688
954,3.1510000000000002
955,3.114
956,1.6720000000000002
957,1.675
958,2.339
959,1.6980000000000002
960,1.6440000000000001
961,1.678
962,1.607
963,2.477
964,1.954
965,1.521
966,1.632
967,1.711
968,2.07
969,2.013
970,3.328
971,1.597
972,1.761
973,1.599
974,1.707
975,2.1069999999999998
976,3.088
977,2.722
978,1.7260000000000002
979,1.703
980,1.606
981,5.252
982,1.842
983,5.854
984,1.694
985,1.745
986,2.153
987,1.668
988,1.615
989,1.71
990,3.262
991,1.742
992,2.0170000000000003
993,1.841
994,1.6700000000000002
995,1.7650000000000001
996,1.689
997,1.655
998,2.008
999,2.0170000000000003
