211,2.0100000000000002
212,4.053
213,1.659
214,2.44
215,2.402
216,1.6219999999999999
217,1.789
218,1.898
219,1.664
220,1.591
221,3.888
222,2.993
223,2.0860000000000003
224,1.711
225,1.6520000000000001
226,1.6700000000000002
227,2.209
228,1.661
229,1.877
230,1.6620000000000001
231,1.845
232,2.072
233,1.71
234,2.053
235,1.924
236,1.727
237,1.807
238,1.618
239,1.554
240,1.6700000000000002
241,1.645
242,1.611
243,1.682
244,3.741
245,1.5839999999999999
246,1.745
247,1.965
248,1.674
249,1.7489999999999999
250,1.795
251,5.308
252,1.6219999999999999
253,2.019
254,2.033
255,1.629
256,1.7309999999999999
257,1.682
258,2.032
259,1.759
260,2.0500000000000003
261,1.655
262,1.7149999999999999
263,1.675
264,2.099
265,1.522
266,1.8090000000000002
267,1.811
268,1.789
269,1.7329999999999999
270,3.666
271,1.756
272,1.7249999999999999
273,1.6540000000000001
274,3.9119999999999995
275,1.845
276,3.21
277,1.802
278,1.689
279,1.753
280,1.603
281,4.101
282,2.611
283,1.716
284,1.848
285,1.712
286,1.828
287,1.646
288,1.7
289,1.6980000000000002
290,2.169
291,1.727
292,1.661
293,1.806
294,1.85
295,1.647
296,2.2560000000000002
297,2.475
298,1.916
299,1.599
300,2.053
301,1.712
302,1.7930000000000001
303,1.735
304,2.814
305,1.59
306,1.565
307,2.535
308,1.658
309,3.8890000000000002
310,4.9030000000000005
311,2.3249999999999997
312,1.7440000000000002
313,2.4819999999999998
314,1.611
315,1.95
316,1.712
317,1.685
318,1.694
319,1.766
320,1.893
321,1.688
322,2.209
323,3.625
324,1.7440000000000002
325,1.909
326,2.091
327,1.683
328,2.008
329,1.7229999999999999
330,1.601
331,1.66
332,1.7260000000000002
333,2.794
334,1.589
335,2.282
336,1.684
337,1.7049999999999998
338,1.56
339,2.039
340,4.065
341,1.638
342,1.7489999999999999
343,1.656
344,1.637
345,1.728
346,1.6440000000000001
347,2.12
348,2.145
349,1.861
350,1.6340000000000001
351,1.7570000000000001
352,1.682
353,1.789
354,1.758
355,1.867
356,1.656
357,1.9989999999999999
358,1.803
359,1.539
360,1.674
361,1.851
362,1.605
363,1.6360000000000001
364,3.216
365,1.709
366,1.609
367,2.048
368,2.711
369,1.859
370,1.769
371,4.3309999999999995
372,1.915
373,1.8619999999999999
374,1.802
375,4.497
376,1.8699999999999999
377,1.804
378,1.66
379,1.72
380,1.807
381,2.076
382,1.7630000000000001
383,1.627
384,2.2039999999999997
385,1.796
386,1.683
387,1.779
388,1.787
389,1.667
390,1.575
391,1.97
392,1.617
393,3.601
394,3.0509999999999997
395,1.693
396,1.714
397,1.96
398,5.51
399,4.781
400,1.637
401,1.683
402,1.7229999999999999
403,1.689
404,1.7440000000000002
405,1.629
406,2.193
407,1.564
408,1.7750000000000001
409,2.633
410,1.554
411,1.889
412,1.805
413,1.9680000000000002
414,1.65
415,1.727
416,1.738
417,1.7979999999999998
418,1.8539999999999999
419,1.717
420,1.917
421,2.112
422,3.613
423,1.6980000000000002
424,1.703
425,1.706
426,1.75
427,1.61
428,1.7049999999999998
429,4.515
430,1.641
431,1.771
432,1.722
433,1.82
434,1.7409999999999999
435,1.655
436,1.77
437,1.764
438,2.214
439,1.546
440,1.861
441,1.684
442,1.6949999999999998
443,1.591
444,1.694
445,1.623
446,1.786
447,1.961
448,1.739
449,1.589
450,1.696
451,2.202
452,1.639
453,3.5660000000000003
454,1.6440000000000001
455,1.879
456,1.883
457,1.568
458,1.8359999999999999
459,1.7550000000000001
460,5.358
461,1.64
462,1.8010000000000002
463,1.829
464,2.866
465,1.865
466,1.611
467,1.696
468,1.7440000000000002
469,1.685
470,1.7149999999999999
471,2.4299999999999997
472,1.643
473,1.649
474,1.668
475,1.732
476,1.613
477,1.6440000000000001
478,1.6949999999999998
479,1.734
480,1.7049999999999998
481,1.649
482,1.7550000000000001
483,3.696
484,1.658
485,1.674
486,2.2230000000000003
487,2.077
488,1.832
489,2.5370000000000004
490,3.799
491,1.706
492,1.728
493,2.331
494,1.6260000000000001
495,1.647
496,1.735
497,1.597
498,1.66
499,1.596
500,1.6119999999999999
501,1.8359999999999999
502,1.665
503,1.63
504,4.863
505,2.125
506,1.9009999999999998
507,1.803
508,1.6949999999999998
509,1.638
510,1.661
511,1.712
512,1.659
513,3.692
514,4.662
515,1.735
516,1.6980000000000002
517,1.722
518,1.707
519,3.571
520,1.638
521,1.815
522,1.724
523,1.6360000000000001
524,1.7440000000000002
525,1.98
526,1.703
527,1.6700000000000002
528,1.59
529,1.787
530,1.803
531,1.7
532,1.977
533,1.9980000000000002
534,1.645
535,1.671
536,1.677
537,1.562
538,1.623
539,1.6980000000000002
540,1.674
541,1.666
542,1.609
543,4.08
544,2.041
545,1.751
546,2.132
547,1.772
548,1.753
549,1.758
550,4.502
551,1.738
552,1.863
553,1.903
554,1.686
555,1.65
556,1.966
557,1.751
558,1.7309999999999999
559,2.2520000000000002
560,1.677
561,1.65
562,2.489
563,1.661
564,1.668
565,1.6980000000000002
566,1.689
567,1.81
568,1.888
569,1.8940000000000001
570,1.842
571,1.7
572,2.727
573,3.506
574,1.639
575,1.675
576,2.2680000000000002
577,1.795
578,1.639
579,1.752
580,2.6189999999999998
581,2.101
582,2.129
583,1.608
584,1.7750000000000001
585,1.6900000000000002
586,2.2079999999999997
587,2.2279999999999998
588,1.597
589,2.075
590,1.6869999999999998
591,1.7630000000000001
592,1.642
593,2.1020000000000003
594,1.7630000000000001
595,1.7260000000000002
596,1.835
597,1.865
598,1.848
599,1.716
600,1.689
601,1.754
602,1.73
603,1.73
604,3.729
605,1.666
606,1.8760000000000001
607,1.7650000000000001
608,1.849
609,1.6520000000000001
610,1.753
611,4.4590000000000005
612,1.913
613,1.772
614,1.5410000000000001
615,1.667
616,1.8090000000000002
617,2.448
618,2.048
619,1.9009999999999998
620,2.213
621,1.8699999999999999
622,1.619
623,1.641
624,1.746
625,1.71
626,2.093
627,1.957
628,1.73
629,1.704
630,1.642
631,2.156
632,1.984
633,2.04
634,3.301
635,1.746
636,2.33
637,1.709
638,1.603
639,1.839
640,1.737
641,4.279
642,1.841
643,2.494
644,1.623
645,1.557
646,1.918
647,1.608
648,1.7229999999999999
649,1.701
650,2.0370000000000004
651,1.661
652,1.701
653,2.5799999999999996
654,1.638
655,1.771
656,2.005
657,1.625
658,1.74
659,1.9469999999999998
660,1.674
661,1.667
662,2.767
663,1.702
664,3.7039999999999997
665,1.627
666,1.89
667,1.9469999999999998
668,1.6139999999999999
669,1.9400000000000002
670,1.641
671,4.193
672,1.777
673,1.8259999999999998
674,2.2079999999999997
675,1.7810000000000001
676,1.882
677,1.7
678,1.685
679,1.645
680,1.737
681,1.676
682,1.609
683,1.696
684,1.787
685,2.198
686,1.821
687,1.9880000000000002
688,2.096
689,1.813
690,1.5579999999999998
691,1.75
692,1.631
693,2.39
694,3.901
695,1.616
696,1.7229999999999999
697,1.6980000000000002
698,2.055
699,2.4459999999999997
700,1.878
701,4.6610000000000005
702,1.7229999999999999
703,1.706
704,1.606
705,1.692
706,1.9
707,1.696
708,1.6039999999999999
709,1.617
710,1.5659999999999998
711,1.611
712,1.747
713,1.595
714,1.696
715,1.675
716,1.63
717,1.5690000000000002
718,1.674
719,1.632
720,1.863
721,1.633
722,1.6219999999999999
723,1.6900000000000002
724,1.737
725,4.019
726,1.643
727,1.683
728,1.7049999999999998
729,1.6199999999999999
730,1.6039999999999999
731,1.796
732,1.771
733,3.698
734,1.653
735,1.5859999999999999
736,1.721
737,2.095
738,1.782
739,1.635
740,1.949
741,1.727
742,1.7810000000000001
743,1.676
744,1.899
745,1.865
746,1.596
747,1.8190000000000002
748,6.584
749,1.681
750,1.735
751,1.9469999999999998
752,1.641
753,1.8359999999999999
754,1.746
755,3.63
756,2.085
757,1.776
758,1.7570000000000001
759,1.7429999999999999
760,5.453
761,4.244000000000001
762,1.71
763,1.952
764,1.768
765,2.084
766,1.701
767,1.678
768,1.727
769,2.521
770,1.625
771,1.718
772,1.913
773,1.774
774,1.585
775,1.821
776,1.845
777,1.732
778,1.903
779,1.7229999999999999
780,2.092
781,2.2729999999999997
782,1.8
783,1.6700000000000002
784,4.0169999999999995
785,3.139
786,1.824
787,1.618
788,1.717
789,1.974
790,1.818
791,3.2729999999999997
792,1.6900000000000002
793,4.1209999999999996
794,1.578
795,1.6260000000000001
796,5.894
797,1.575
798,1.716
799,1.7080000000000002
800,1.6980000000000002
801,1.7329999999999999
802,1.6900000000000002
803,1.729
804,1.621
805,1.742
806,1.839
807,1.8259999999999998
808,1.8090000000000002
809,1.678
810,1.73
811,1.562
812,1.722
813,3.196
814,1.66
815,1.75
816,2.246
817,1.817
818,1.629
819,1.728
820,4.253
821,1.6039999999999999
822,1.5870000000000002
823,3.5309999999999997
824,1.532
825,2.264
826,2.0439999999999996
827,1.676
828,1.649
829,1.742
830,1.7049999999999998
831,1.728
832,1.747
833,2.183
834,1.6360000000000001
835,1.694
836,2.02
837,2.2079999999999997
838,1.56
839,1.678
840,1.779
841,1.728
842,1.623
843,4.432
844,2.4450000000000003
845,1.701
846,2.878
847,1.696
848,1.6949999999999998
849,1.722
850,3.1229999999999998
851,1.7080000000000002
852,1.748
853,2.238
854,1.5399999999999998
855,1.841
856,1.748
857,1.702
858,1.685
859,3.359
860,1.642
861,1.646
862,2.847
863,1.6689999999999998
864,1.7570000000000001
865,1.692
866,2.436
867,1.778
868,1.6789999999999998
869,1.6199999999999999
870,1.674
871,1.716
872,1.8259999999999998
873,2.87
874,1.693
875,1.7750000000000001
876,1.635
877,1.611
878,1.6720000000000002
879,1.6340000000000001
880,4.525
881,1.5859999999999999
882,3.6270000000000002
883,1.746
884,2.271
885,1.693
886,1.616
887,2.175
888,1.635
889,2.042
890,1.7329999999999999
891,3.058
892,1.766
893,1.686
894,2.4450000000000003
895,1.6620000000000001
896,1.851
897,2.245
898,3.519
899,2.133
900,1.606
901,2.331
902,3.477
903,1.8339999999999999
904,2.094
905,1.771
906,1.9589999999999999
907,3.077
908,4.589
909,2.0149999999999997
910,1.671
911,1.607
912,1.722
913,1.796
914,1.6969999999999998
915,1.675
916,4.006
917,1.6789999999999998
918,1.592
919,3.049
920,1.6700000000000002
921,1.7979999999999998
922,1.824
923,1.767
924,2.064
925,1.549
926,2.404
927,1.74
928,1.657
929,1.65
930,1.7550000000000001
931,3.0820000000000003
932,1.861
933,2.0300000000000002
934,1.609
935,2.6029999999999998
936,1.841
937,1.607
938,4.579
939,1.553
940,2.184
941,1.7930000000000001
942,2.004
943,1.721
944,1.841
945,1.637
946,4.012
947,1.73
948,1.6219999999999999
949,4.5329999999999995
950,2.2430000000000003
951,2.193
952,1.616
953,3.695
954,1.685
955,1.7080000000000002
956,1.827
957,2.079
958,1.673
959,2.798
960,1.638
961,1.618
962,1.6620000000000001
963,1.752
964,1.787
965,1.676
966,4.998
967,1.891
968,1.888
969,1.691
970,2.038
971,2.0149999999999997
972,1.751
973,2.109
974,1.827
975,1.9220000000000002
976,1.582
977,1.7
978,1.7650000000000001
979,1.703
980,2.673
981,1.7429999999999999
982,1.7930000000000001
983,1.873
984,1.729
985,1.642
986,3.1159999999999997
987,1.722
988,1.629
989,2.906
990,1.707
991,1.63
992,1.621
993,1.607
994,1.764
995,1.795
996,2.3649999999999998
997,2.043
998,4.256
999,1.635
