283,1.674
284,1.705
285,2.275
286,3.39
287,3.357
288,5.147
289,3.416
290,1.89
291,3.338
292,2.048
293,1.706
294,1.759
295,1.755
296,4.453
297,1.637
298,1.831
299,2.11
300,1.811
301,1.917
302,3.687
303,1.74
304,5.326
305,1.688
306,1.546
307,2.208
308,1.791
309,1.754
310,3.586
311,4.891
312,5.571
313,1.795
314,1.657
315,2.512
316,1.984
317,1.672
318,1.779
319,1.832
320,1.671
321,1.915
322,1.932
323,1.662
324,1.966
325,1.745
326,1.697
327,1.676
328,1.898
329,1.641
330,2.04
331,1.892
332,1.964
333,1.574
334,2.02
335,2.301
336,1.695
337,1.641
338,2.278
339,1.633
340,1.695
341,2.012
342,2.144
343,1.697
344,1.802
345,1.732
346,1.809
347,1.96
348,1.657
349,1.728
350,2.015
351,1.705
352,2.69
353,1.636
354,1.825
355,1.768
356,1.985
357,2.421
358,1.919
359,1.592
360,1.668
361,1.946
362,1.571
363,1.617
364,1.717
365,1.602
366,1.832
367,1.897
368,1.768
369,2.41
370,1.832
371,6.075
372,1.596
373,1.862
374,1.941
375,1.774
376,1.836
377,1.844
378,1.701
379,1.828
380,3.946
381,1.635
382,1.723
383,1.756
384,1.628
385,1.713
386,1.699
387,1.674
388,5.216
389,2.135
390,1.671
391,1.705
392,1.737
393,1.611
394,1.739
395,1.645
396,5.013
397,1.774
398,1.761
399,1.864
400,2.615
401,1.76
402,2.882
403,1.976
404,1.732
405,1.767
406,1.652
407,1.74
408,1.782
409,2.033
410,2.423
411,1.919
412,2.101
413,2.103
414,3.614
415,1.813
416,1.692
417,1.657
418,1.796
419,2.975
420,1.761
421,3.851
422,1.589
423,1.673
424,2.249
425,1.718
426,1.761
427,3.441
428,1.726
429,1.771
430,2.159
431,1.808
432,1.603
433,1.7
434,1.571
435,2.117
436,1.671
437,1.732
438,1.704
439,2.181
440,1.818
441,1.709
442,1.66
443,2.062
444,2.635
445,1.676
446,1.795
447,1.968
448,1.992
449,1.644
450,1.681
451,1.884
452,1.776
453,2.092
454,1.729
455,1.716
456,2.261
457,3.005
458,2.331
459,4.124
460,2.057
461,2.29
462,1.956
463,1.838
464,2.059
465,1.609
466,1.736
467,1.691
468,2.204
469,3.516
470,2.733
471,5.471
472,1.917
473,3.121
474,2.073
475,1.624
476,1.68
477,4.119
478,3.068
479,6.386
480,1.677
481,1.83
482,1.783
483,1.701
484,1.745
485,1.572
486,1.793
487,4.799
488,2.127
489,2.117
490,2.046
491,1.624
492,1.798
493,3.384
494,1.704
495,1.745
496,1.954
497,1.709
498,2.235
499,1.704
500,2.591
501,2.099
502,1.596
503,1.677
504,1.621
505,1.594
506,1.68
507,1.586
508,1.719
509,1.617
510,3.114
511,1.788
512,1.581
513,2.129
514,1.785
515,2.519
516,1.838
517,1.786
518,1.996
519,1.713
520,1.582
521,1.921
522,2.05
523,1.651
524,1.691
525,1.665
526,1.618
527,1.764
528,1.908
529,1.804
530,2.212
531,2.452
532,2.981
533,1.664
534,1.798
535,1.987
536,1.655
537,1.627
538,1.637
539,1.888
540,1.753
541,2.01
542,1.764
543,1.839
544,1.747
545,1.675
546,4.596
547,1.798
548,2.062
549,2.816
550,2.406
551,1.769
552,2.433
553,1.986
554,5.629
555,1.783
556,1.636
557,1.632
558,1.686
559,1.585
560,1.817
561,2.036
562,1.73
563,3.616
564,1.627
565,1.673
566,1.728
567,1.722
568,1.8
569,2.124
570,2.312
571,1.948
572,1.609
573,2.429
574,1.91
575,1.839
576,1.706
577,5.847
578,1.787
579,4.416
580,1.804
581,1.685
582,1.721
583,2.274
584,1.679
585,2.602
586,1.565
587,1.717
588,2.069
589,1.736
590,1.768
591,2.061
592,2.343
593,1.739
594,1.673
595,2.053
596,1.704
597,1.744
598,1.857
599,1.609
600,2.348
601,1.625
602,2.035
603,2.515
604,1.881
605,2.001
606,1.86
607,1.961
608,1.738
609,1.747
610,1.794
611,1.711
612,1.67
613,1.77
614,1.816
615,2.061
616,1.715
617,1.977
618,2.748
619,1.949
620,1.703
621,1.614
622,1.629
623,1.764
624,1.665
625,1.858
626,1.701
627,1.695
628,1.786
629,2.094
630,1.855
631,1.882
632,1.802
633,2.387
634,1.903
635,1.689
636,1.845
637,1.717
638,1.684
639,1.685
640,2.014
641,2.093
642,3.182
643,2.131
644,4.519
645,2.069
646,1.908
647,2.446
648,2.003
649,1.681
650,2.165
651,2.287
652,1.698
653,1.804
654,1.829
655,2.468
656,1.702
657,1.77
658,1.696
659,1.733
660,1.672
661,4.079
662,1.711
663,2.228
664,1.758
665,3.547
666,1.767
667,1.706
668,2.253
669,2.684
670,1.637
671,1.555
672,2.338
673,1.622
674,2.311
675,1.654
676,1.967
677,1.95
678,2.229
679,1.749
680,1.634
681,1.658
682,2.477
683,1.707
684,1.99
685,1.719
686,1.642
687,1.762
688,1.945
689,1.821
690,1.725
691,1.68
692,1.682
693,1.74
694,1.751
695,1.924
696,2.037
697,1.673
698,3.682
699,1.983
700,1.622
701,1.783
702,1.717
703,2.031
704,1.64
705,1.633
706,1.583
707,2.628
708,1.591
709,1.724
710,1.764
711,1.692
712,1.819
713,1.703
714,1.625
715,1.991
716,2.554
717,2.71
718,1.606
719,1.947
720,2.426
721,2.674
722,1.61
723,2.08
724,1.865
725,1.619
726,1.775
727,1.861
728,1.718
729,2.449
730,3.23
731,3.136
732,1.782
733,2.272
734,1.789
735,2.039
736,1.776
737,2.562
738,1.726
739,6.475
740,1.998
741,1.801
742,3.31
743,1.968
744,2.305
745,1.791
746,3.136
747,3.782
748,1.838
749,2.337
750,3.933
751,1.777
752,1.703
753,2.023
754,1.723
755,2.471
756,3.158
757,2.241
758,1.823
759,2.037
760,2.675
761,1.852
762,6.305
763,4.85
764,1.597
765,2.001
766,1.575
767,1.672
768,2.139
769,1.983
770,2.17
771,2.234
772,1.669
773,1.787
774,1.623
775,3.786
776,2.614
777,1.655
778,2.14
779,1.757
780,2.458
781,1.816
782,2.186
783,1.817
784,2.029
785,3.442
786,1.697
787,2.445
788,4.825
789,1.775
790,1.691
791,1.641
792,1.675
793,1.65
794,1.764
795,1.73
796,2.019
797,1.726
798,1.85
799,1.868
800,1.603
801,1.562
802,1.878
803,1.786
804,1.653
805,1.937
806,2.25
807,1.843
808,2.501
809,3.427
810,3.696
811,2.564
812,1.744
813,1.955
814,1.718
815,1.765
816,2
817,1.715
818,1.628
819,1.541
820,2.101
821,1.942
822,2.388
823,1.575
824,1.762
825,1.749
826,3.838
827,1.822
828,1.648
829,4.567
830,1.62
831,1.704
832,1.7
833,1.686
834,1.664
835,1.634
836,1.732
837,1.857
838,3.939
839,1.72
840,2.027
841,3.157
842,1.949
843,1.932
844,1.856
845,1.626
846,2.268
847,2.143
848,4.704
849,1.71
850,2.077
851,2.118
852,1.692
853,1.643
854,3.738
855,2.138
856,5.293
857,2.112
858,2.087
859,1.906
860,1.753
861,1.967
862,1.666
863,1.631
864,1.801
865,3.037
866,1.82
867,1.602
868,4.105
869,1.692
870,5.785
871,1.849
872,1.931
873,1.758
874,1.658
875,1.671
876,3.972
877,1.903
878,2.012
879,1.983
880,1.75
881,1.636
882,1.644
883,1.664
884,1.561
885,1.67
886,1.89
887,3.2
888,2.023
889,2.393
890,1.827
891,2.112
892,2.382
893,2.904
894,1.916
895,4.933
896,1.669
897,1.746
898,1.709
899,2.023
900,3.719
901,3.876
902,2.296
903,3.63
904,2.081
905,2.255
906,2.449
907,1.667
908,1.929
909,1.684
910,2.145
911,1.667
912,1.623
913,2.291
914,2
915,1.704
916,2.001
917,1.661
918,1.76
919,1.653
920,1.721
921,1.792
922,2.695
923,1.759
924,1.747
925,2.355
926,1.86
927,2.262
928,1.73
929,2.07
930,1.751
931,1.7
932,1.773
933,1.725
934,1.928
935,1.678
936,1.733
937,2.273
938,1.949
939,1.936
940,2.589
941,1.704
942,1.732
943,1.794
944,1.669
945,4.425
946,1.71
947,1.739
948,1.673
949,1.79
950,1.64
951,4.04
952,1.579
953,1.709
954,3.098
955,1.655
956,2.044
957,1.992
958,1.833
959,1.75
960,1.787
961,1.64
962,1.734
963,1.682
964,2.302
965,4.699
966,4.535
967,1.935
968,1.734
969,3.125
970,1.895
971,1.727
972,2.595
973,3.424
974,4.828
975,1.835
976,2.14
977,1.731
978,2.636
979,1.645
980,1.663
981,1.766
982,2.415
983,1.664
984,4.245
985,1.653
986,4.134
987,1.744
988,2.544
989,1.993
990,1.773
991,1.716
992,2.275
993,2.44
994,5.142
995,1.898
996,1.776
997,2.029
998,1.758
999,3.149
