167,2.337
168,2.522
169,2.84
170,2.731
171,5.57
172,2.831
173,2.382
174,2.343
175,2.517
176,2.377
177,2.094
178,2.096
179,2.383
180,2.129
181,2.174
182,2.602
183,2.422
184,2.052
185,2.546
186,2.202
187,2.893
188,3.325
189,2.173
190,2.14
191,2.46
192,2.138
193,2.179
194,2.354
195,2.421
196,2.12
197,3.894
198,3.383
199,2.154
200,2.145
201,3.705
202,2.523
203,2.294
204,2.384
205,2.421
206,2.297
207,2.118
208,2.726
209,2.177
210,4.625
211,2.151
212,3.256
213,2.315
214,2.569
215,5.038
216,2.155
217,2.755
218,2.393
219,2.222
220,2.634
221,2.458
222,2.206
223,2.015
224,2.278
225,2.293
226,3.384
227,2.107
228,5.675
229,2.082
230,2.284
231,2.475
232,3.641
233,2.616
234,2.658
235,2.754
236,2.313
237,2.439
238,2.408
239,2.151
240,7.593
241,2.233
242,2.328
243,2.102
244,2.459
245,3.402
246,4.499
247,3.042
248,2.333
249,2.331
250,2.638
251,2.356
252,2.256
253,2.288
254,2.772
255,2.134
256,5.291
257,2.073
258,2.434
259,2.177
260,2.726
261,2.415
262,2.447
263,4.099
264,2.509
265,2.889
266,2.666
267,2.123
268,7.384
269,2.168
270,2.066
271,2.638
272,2.342
273,2.332
274,2.659
275,2.229
276,2.432
277,2.693
278,2.795
279,4.987
280,2.416
281,2.289
282,4.686
283,5.574
284,2.335
285,2.172
286,2.448
287,7.026
288,2.686
289,2.487
290,2.158
291,2.289
292,2.473
293,2.265
294,3.826
295,2.864
296,2.263
297,2.792
298,2.387
299,2.508
300,2.187
301,2.376
302,2.999
303,2.449
304,2.456
305,2.188
306,2.964
307,2.326
308,2.558
309,2.263
310,2.668
311,2.311
312,2.895
313,2.241
314,2.193
315,2.16
316,3.037
317,4.192
318,2.297
319,1.976
320,2.257
321,2.796
322,2.583
323,4.417
324,2.289
325,2.312
326,3.629
327,2.222
328,4.646
329,2.473
330,2.101
331,2.25
332,2.419
333,3.415
334,2.273
335,2.126
336,2.678
337,2.661
338,4.341
339,2.144
340,2.507
341,2.255
342,2.447
343,2.665
344,2.194
345,2.097
346,2.523
347,2.773
348,2.319
349,2.144
350,4.59
351,2.675
352,2.525
353,2.377
354,2.643
355,2.364
356,2.661
357,2.318
358,2.475
359,2.465
360,2.25
361,2.415
362,2.659
363,3.008
364,2.367
365,2.435
366,2.214
367,2.332
368,2.354
369,2.326
370,2.464
371,2.279
372,2.246
373,2.449
374,2.166
375,2.096
376,2.419
377,2.612
378,3.151
379,2.118
380,2.341
381,2.665
382,2.539
383,2.495
384,2.268
385,2.371
386,2.297
387,2.348
388,2.452
389,2.096
390,2.719
391,2.504
392,2.542
393,2.304
394,2.244
395,2.115
396,2.526
397,2.216
398,2.12
399,2.202
400,2.425
401,2.45
402,2.432
403,2.157
404,2.231
405,2.218
406,2.61
407,3.078
408,2.189
409,4.489
410,2.176
411,2.503
412,2.439
413,2.255
414,6.155
415,3.052
416,2.632
417,3.534
418,2.381
419,2.436
420,2.185
421,2.912
422,4.772
423,2.36
424,2.498
425,6.342
426,2.35
427,2.357
428,2.79
429,2.37
430,2.767
431,2.396
432,4.492
433,2.364
434,2.283
435,8.969
436,2.454
437,2.357
438,2.187
439,2.372
440,3.561
441,2.318
442,2.393
443,2.847
444,2.361
445,3.008
446,2.362
447,2.276
448,2.474
449,2.147
450,2.248
451,2.497
452,2.669
453,2.755
454,2.192
455,2.357
456,2.339
457,2.645
458,2.203
459,2.589
460,2.505
461,2.513
462,2.583
463,2.291
464,2.095
465,2.418
466,2.334
467,2.24
468,2.549
469,1.955
470,2.427
471,2.339
472,2.389
473,2.255
474,4.815
475,2.883
476,2.344
477,2.29
478,2.345
479,2.244
480,2.284
481,2.382
482,2.321
483,3.413
484,4.177
485,2.314
486,2.04
487,1.949
488,2.462
489,2.881
490,2.288
491,2.097
492,2.301
493,2.339
494,3.123
495,2.292
496,2.251
497,2.183
498,2.251
499,8.407
500,2.943
501,5.635
502,2.339
503,2.202
504,2.417
505,2.235
506,2.919
507,10.148
508,2.285
509,2.416
510,2.305
511,2.292
512,2.752
513,2.952
514,2.299
515,4.204
516,2.332
517,2.218
518,2.467
519,2.953
520,2.429
521,2.994
522,4.737
523,2.117
524,2.259
525,3.055
526,2.478
527,5.234
528,2.132
529,2.591
530,2.953
531,2.286
532,2.975
533,2.071
534,2.364
535,2.393
536,2.265
537,2.744
538,2.254
539,2.208
540,2.232
541,2.227
542,2.496
543,2.852
544,2.185
545,2.087
546,2.155
547,2.004
548,2.011
549,2.4
550,2.47
551,2.482
552,2.672
553,2.623
554,3.288
555,2.516
556,2.306
557,2.106
558,2.55
559,2.109
560,2.394
561,2.353
562,2.467
563,2.23
564,4.308
565,2.657
566,3.167
567,8.01
568,4.475
569,2.175
570,2.633
571,2.371
572,2.454
573,3.217
574,2.31
575,2.218
576,2.145
577,2.564
578,2.284
579,2.551
580,2.346
581,2.261
582,2.194
583,2.045
584,2.2
585,2.854
586,2.28
587,2.164
588,2.18
589,2.37
590,2.697
591,2.369
592,2.252
593,5.348
594,2.808
595,2.424
596,2.146
597,2.972
598,2.255
599,6.119
600,3.377
601,2.502
602,2.688
603,2.752
604,2.475
605,2.328
606,2.965
607,2.205
608,2.17
609,2.315
610,2.521
611,2.532
612,2.176
613,2.13
614,2.374
615,2.701
616,2.345
617,2.289
618,2.847
619,2.264
620,2.286
621,2.721
622,2.851
623,2.286
624,2.403
625,2.185
626,2.409
627,2.311
628,2.28
629,2.236
630,2.195
631,2.473
632,2.641
633,2.529
634,2.89
635,2.212
636,2.145
637,2.102
638,2.299
639,5.416
640,2.247
641,2.293
642,2.121
643,2.037
644,4.8
645,2.406
646,2.331
647,2.109
648,2.232
649,2.304
650,2.063
651,2.432
652,2.2
653,2.335
654,3.904
655,2.271
656,2.62
657,2.721
658,2.398
659,4.668
660,2.592
661,2.612
662,2.317
663,2.636
664,2.309
665,7.332
666,2.912
667,2.307
668,2.179
669,2.411
670,2.335
671,2.396
672,3.503
673,2.046
674,2.517
675,2.473
676,2.252
677,2.205
678,2.205
679,6.067
680,5.074
681,2.694
682,2.452
683,3
684,2.324
685,2.902
686,2.285
687,2.759
688,2.152
689,2.423
690,5.478
691,2.444
692,2.224
693,2.309
694,2.318
695,2.453
696,2.294
697,2.657
698,2.535
699,2.402
700,2.403
701,2.456
702,2.508
703,2.092
704,2.224
705,2.418
706,2.899
707,2.133
708,2.22
709,2.536
710,2.49
711,2.679
712,2.596
713,2.667
714,2.287
715,2.249
716,2.35
717,4.921
718,2.33
719,2.338
720,2.394
721,2.546
722,8.288
723,2.624
724,3.108
725,2.352
726,3.903
727,2.187
728,2.194
729,2.31
730,2.425
731,2.418
732,2.262
733,2.248
734,2.549
735,2.526
736,2.388
737,2.189
738,3.324
739,2.39
740,2.454
741,2.245
742,3.273
743,2.304
744,2.252
745,2.278
746,4.706
747,2.191
748,2.166
749,2.426
750,2.271
751,2.519
752,2.509
753,2.591
754,2.222
755,2.218
756,2.944
757,2.257
758,2.571
759,3.006
760,2.992
761,2.487
762,2.142
763,6.849
764,2.722
765,2.568
766,2.373
767,2.338
768,2.422
769,2.563
770,2.551
771,2.257
772,2.688
773,2.407
774,4.078
775,2.168
776,2.372
777,4.299
778,2.096
779,2.632
780,2.496
781,2.653
782,2.794
783,2.475
784,2.255
785,2.352
786,2.326
787,2.383
788,2.733
789,2.211
790,2.355
791,2.293
792,2.643
793,2.857
794,2.431
795,2.472
796,2.293
797,5.459
798,22.02
799,2.278
800,2.422
801,2.481
802,2.427
803,3.132
804,2.276
805,2.88
806,2.442
807,2.34
808,2.084
809,2.677
810,2.125
811,2.404
812,2.485
813,2.768
814,2.223
815,2.243
816,2.136
817,2.359
818,2.819
819,2.391
820,2.675
821,2.269
822,3.656
823,2.091
824,2.489
825,2.463
826,2.318
827,2.339
828,2.166
829,2.408
830,3.635
831,2.156
832,2.605
833,2.472
834,2.157
835,2.186
836,2.377
837,2.319
838,4.378
839,2.573
840,2.486
841,2.343
842,2.545
843,2.319
844,2.285
845,2.172
846,2.16
847,3.211
848,2.888
849,2.27
850,3.736
851,2.485
852,2.259
853,2.102
854,4.135
855,4.508
856,2.464
857,2.127
858,2.319
859,5.985
860,2.442
861,2.542
862,3.337
863,2.404
864,2.405
865,2.604
866,2.831
867,2.068
868,2.579
869,2.296
870,2.272
871,2.602
872,7.018
873,5.026
874,2.832
875,2.31
876,2.123
877,2.189
878,2.557
879,2.413
880,5.213
881,2.028
882,2.123
883,2.573
884,2.24
885,3.798
886,2.165
887,2.101
888,2.464
889,2.255
890,2.428
891,2.368
892,2.274
893,2.312
894,2.232
895,2.429
896,2.701
897,4.764
898,2.268
899,2.392
900,5.998
901,2.279
902,5.883
903,2.416
904,2.265
905,3.234
906,2.349
907,2.505
908,2.166
909,2.405
910,3.277
911,2.05
912,2.142
913,2.101
914,2.292
915,2.301
916,22.214
917,2.095
918,2.543
919,2.328
920,2.321
921,2.291
922,2.296
923,5.407
924,2.194
925,2.106
926,2.393
927,2.027
928,2.661
929,2.295
930,2.192
931,2.254
932,2.311
933,2.358
934,2.116
935,2.167
936,2.588
937,2.257
938,2.842
939,2.328
940,2.198
941,2.101
942,2.016
943,2.477
944,2.712
945,2.198
946,1.978
947,2.322
948,2.197
949,2.604
950,2.176
951,2.329
952,2.143
953,2.238
954,2.298
955,2.901
956,2.234
957,2.212
958,2.356
959,2.345
960,2.256
961,2.329
962,2.501
963,3.291
964,2.519
965,2.514
966,2.247
967,4.146
968,2.259
969,3.037
970,2.224
971,2.757
972,2.555
973,2.402
974,2.554
975,2.147
976,2.079
977,2.348
978,2.215
979,2.581
980,2.285
981,2.674
982,2.029
983,2.794
984,2.555
985,2.38
986,2.489
987,2.708
988,2.545
989,2.204
990,2.458
991,2.238
992,2.144
993,2.454
994,2.453
995,5.366
996,2.426
997,8.315
998,2.296
999,2.328
