470,1.829
471,1.7229999999999999
472,1.72
473,3.2079999999999997
474,1.703
475,1.6039999999999999
476,2.079
477,1.631
478,1.639
479,2.463
480,1.867
481,1.6509999999999998
482,3.691
483,1.7229999999999999
484,1.6260000000000001
485,1.674
486,1.5430000000000001
487,1.549
488,1.764
489,1.7650000000000001
490,1.997
491,2.797
492,4.069999999999999
493,4.283
494,1.606
495,1.588
496,1.638
497,1.646
498,1.629
499,1.751
500,1.6689999999999998
501,2.1350000000000002
502,1.766
503,1.7309999999999999
504,1.6219999999999999
505,1.74
506,1.6789999999999998
507,1.7049999999999998
508,1.673
509,2.1159999999999997
510,2.63
511,1.977
512,1.691
513,1.871
514,2.19
515,1.624
516,1.655
517,1.598
518,6.707
519,1.789
520,1.699
521,1.889
522,1.645
523,2.097
524,1.77
525,1.719
526,3.671
527,1.724
528,1.6900000000000002
529,1.6540000000000001
530,1.828
531,1.707
532,1.85
533,1.665
534,4.333
535,1.732
536,2.184
537,5.035
538,1.825
539,1.592
540,1.71
541,1.611
542,2.0100000000000002
543,1.79
544,2.457
545,2.277
546,1.9919999999999998
547,1.782
548,1.806
549,1.665
550,1.701
551,1.824
552,1.858
553,1.66
554,1.5790000000000002
555,1.787
556,1.7329999999999999
557,1.7930000000000001
558,2.069
559,1.742
560,1.624
561,1.7
562,3.312
563,2.994
564,1.9620000000000002
565,1.6720000000000002
566,1.81
567,1.9949999999999999
568,1.6199999999999999
569,1.552
570,4.792
571,3.373
572,1.88
573,1.74
574,1.6949999999999998
575,1.868
576,2.63
577,1.789
578,1.668
579,2.8960000000000004
580,4.9750000000000005
581,1.827
582,2.153
583,3.391
584,1.772
585,1.699
586,1.778
587,1.771
588,1.727
589,1.824
590,1.716
591,1.7650000000000001
592,1.9620000000000002
593,1.797
594,1.866
595,1.9559999999999997
596,1.542
597,2.29
598,2.407
599,1.799
600,1.7979999999999998
601,1.686
602,1.677
603,1.7409999999999999
604,1.643
605,2.953
606,1.6789999999999998
607,1.984
608,1.924
609,1.656
610,1.702
611,1.906
612,1.627
613,1.55
614,4.037
615,2.106
616,1.717
617,1.617
618,1.764
619,1.7650000000000001
620,1.7630000000000001
621,1.603
622,1.596
623,1.608
624,1.689
625,2.113
626,2.1670000000000003
627,3.418
628,1.703
629,1.739
630,1.701
631,1.924
632,1.673
633,2.096
634,1.718
635,1.883
636,1.707
637,1.6980000000000002
638,1.728
639,1.542
640,1.5859999999999999
641,1.817
642,2.008
643,1.758
644,1.9559999999999997
645,2.058
646,1.8339999999999999
647,1.861
648,3.1180000000000003
649,1.7489999999999999
650,1.7440000000000002
651,3.1830000000000003
652,1.9120000000000001
653,1.842
654,2.148
655,3.3960000000000004
656,1.694
657,2.376
658,1.591
659,1.608
660,4.725
661,1.8840000000000001
662,1.789
663,1.524
664,1.631
665,1.811
666,2.363
667,1.677
668,2.149
669,1.706
670,1.753
671,4.581
672,1.7440000000000002
673,1.752
674,1.821
675,1.661
676,2.075
677,1.9220000000000002
678,1.913
679,1.936
680,1.735
681,1.619
682,1.6789999999999998
683,1.656
684,1.66
685,1.716
686,1.6340000000000001
687,1.774
688,3.114
689,1.976
690,1.581
691,1.7979999999999998
692,1.8860000000000001
693,2.137
694,1.638
695,2.352
696,2.8960000000000004
697,1.6340000000000001
698,2.384
699,3.932
700,2.784
701,1.737
702,1.7550000000000001
703,1.72
704,3.478
705,2.34
706,2.048
707,2.094
708,4.022
709,1.9
710,1.585
711,2.166
712,2.094
713,1.7799999999999998
714,4.678
715,2.189
716,1.865
717,1.8719999999999999
718,2.1310000000000002
719,1.734
720,1.5430000000000001
721,2.085
722,1.682
723,1.7750000000000001
724,1.843
725,1.639
726,1.656
727,1.737
728,3.142
729,1.667
730,1.66
731,1.692
732,2.166
733,1.917
734,1.593
735,1.625
736,1.5859999999999999
737,1.643
738,1.598
739,3.221
740,1.577
741,1.73
742,1.656
743,1.835
744,1.7309999999999999
745,4.78
746,1.638
747,3.6809999999999996
748,1.863
749,3.317
750,1.591
751,1.867
752,1.829
753,1.63
754,1.811
755,1.703
756,1.637
757,1.81
758,4.825
759,1.6340000000000001
760,2.3240000000000003
761,1.676
762,2.263
763,1.7930000000000001
764,1.531
765,2.033
766,1.754
767,1.696
768,1.553
769,1.6800000000000002
770,1.689
771,1.8760000000000001
772,1.797
773,1.784
774,1.714
775,1.631
776,1.609
777,2.137
778,1.897
779,1.6440000000000001
780,1.619
781,2.81
782,1.745
783,2.121
784,2.548
785,1.621
786,1.805
787,2.0460000000000003
788,1.676
789,1.732
790,1.911
791,3.576
792,4.035
793,2.077
794,4.066
795,1.689
796,1.681
797,2.449
798,1.8090000000000002
799,1.8940000000000001
800,1.933
801,1.9369999999999998
802,4.308
803,1.8760000000000001
804,1.7730000000000001
805,1.918
806,2.4859999999999998
807,1.848
808,1.768
809,1.943
810,1.6199999999999999
811,1.74
812,1.671
813,1.752
814,1.645
815,2.548
816,1.6969999999999998
817,1.8010000000000002
818,2.4
819,1.934
820,1.745
821,1.85
822,1.89
823,1.6360000000000001
824,1.909
825,1.771
826,1.732
827,2.969
828,1.688
829,1.649
830,1.691
831,1.777
832,1.6800000000000002
833,1.882
834,1.7129999999999999
835,2.068
836,2.1220000000000003
837,4.388999999999999
838,1.6689999999999998
839,1.701
840,2.73
841,1.965
842,1.722
843,2.076
844,1.8719999999999999
845,1.6199999999999999
846,1.905
847,1.638
848,4.457
849,1.792
850,2.065
851,2.068
852,2.6350000000000002
853,1.657
854,1.913
855,1.8940000000000001
856,1.639
857,1.952
858,1.954
859,1.8760000000000001
860,1.663
861,1.771
862,5.637
863,1.9719999999999998
864,1.71
865,1.671
866,1.6119999999999999
867,1.771
868,1.61
869,2.139
870,2.0
871,1.688
872,3.559
873,2.353
874,1.7930000000000001
875,2.26
876,1.676
877,1.689
878,1.724
879,5.322
880,1.64
881,1.693
882,1.562
883,2.1679999999999997
884,2.7399999999999998
885,2.0309999999999997
886,2.511
887,1.795
888,1.6980000000000002
889,1.7489999999999999
890,4.723
891,1.699
892,2.0660000000000003
893,1.664
894,1.6219999999999999
895,2.781
896,2.3449999999999998
897,1.728
898,1.58
899,1.9589999999999999
900,1.9449999999999998
901,2.1470000000000002
902,1.638
903,1.583
904,1.647
905,1.747
906,1.751
907,1.637
908,2.1159999999999997
909,4.431
910,1.9220000000000002
911,1.675
912,1.537
913,1.756
914,3.665
915,2.068
916,1.663
917,2.083
918,1.686
919,1.616
920,1.86
921,1.851
922,1.88
923,3.72
924,1.696
925,1.8359999999999999
926,1.71
927,1.6509999999999998
928,3.842
929,1.6019999999999999
930,1.9589999999999999
931,1.896
932,1.682
933,1.777
934,4.61
935,1.745
936,1.6280000000000001
937,1.6540000000000001
938,1.949
939,1.976
940,2.5959999999999996
941,2.477
942,1.684
943,2.3040000000000003
944,1.7550000000000001
945,1.59
946,1.8840000000000001
947,1.6700000000000002
948,1.572
949,2.299
950,1.782
951,1.7149999999999999
952,1.684
953,1.678
954,2.7929999999999997
955,1.735
956,2.04
957,1.724
958,3.706
959,2.714
960,1.657
961,1.596
962,1.772
963,2.0730000000000004
964,1.7329999999999999
965,4.087000000000001
966,5.433999999999999
967,1.706
968,2.1229999999999998
969,1.758
970,1.797
971,3.297
972,2.9160000000000004
973,2.064
974,1.666
975,3.22
976,1.97
977,1.8079999999999998
978,1.745
979,1.789
980,1.627
981,1.764
982,2.37
983,2.112
984,1.7249999999999999
985,1.616
986,2.941
987,1.73
988,1.671
989,2.018
990,2.191
991,1.795
992,1.925
993,1.57
994,2.117
995,1.745
996,1.7149999999999999
997,1.557
998,1.627
999,1.639
